i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.999987
1	1	0.000013
1	2	0.000000
2	0	0.579886
2	1	0.000000
2	2	0.420114
3	0	0.204535
3	1	0.791314
3	2	0.004151
4	0	0.999987
4	1	0.000013
4	2	0.000000
5	0	0.819309
5	1	0.180691
5	2	0.000000
6	0	0.999987
6	1	0.000013
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.579886
8	1	0.000000
8	2	0.420114
9	0	0.579886
9	1	0.000000
9	2	0.420114
10	0	0.000020
10	1	0.370181
10	2	0.629799
11	0	0.000001
11	1	0.435841
11	2	0.564158
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000017
13	1	0.355890
13	2	0.644093
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.435869
16	2	0.564131
17	0	0.000000
17	1	0.603812
17	2	0.396188
18	0	0.000000
18	1	0.499808
18	2	0.500191
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000

