i	k	etaik
0	0	0.307376
0	1	0.499984
0	2	0.000000
0	3	0.192640
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
2	0	0.744422
2	1	0.000000
2	2	0.000000
2	3	0.255578
2	4	0.000000
2	5	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.744824
4	1	0.000000
4	2	0.000000
4	3	0.255176
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.753969
6	1	0.000000
6	2	0.000000
6	3	0.246031
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.581642
8	1	0.000000
8	2	0.000000
8	3	0.418358
8	4	0.000000
8	5	0.000000
9	0	0.002167
9	1	0.500277
9	2	0.000000
9	3	0.497556
9	4	0.000000
9	5	0.000000
10	0	0.934204
10	1	0.000000
10	2	0.000000
10	3	0.065796
10	4	0.000000
10	5	0.000000
11	0	0.500017
11	1	0.499983
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.222935
12	1	0.000000
12	2	0.000000
12	3	0.228409
12	4	0.000000
12	5	0.548656
13	0	0.289781
13	1	0.000000
13	2	0.000000
13	3	0.316897
13	4	0.000000
13	5	0.393322
14	0	0.000000
14	1	0.420317
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.579683
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.451344
15	4	0.000000
15	5	0.548656
16	0	0.481290
16	1	0.000000
16	2	0.000000
16	3	0.518710
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
18	0	0.577017
18	1	0.000000
18	2	0.000000
18	3	0.422983
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.681801
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.318198
20	0	0.000000
20	1	0.000001
20	2	0.887547
20	3	0.000000
20	4	0.112452
20	5	0.000000
21	0	0.744148
21	1	0.000000
21	2	0.000000
21	3	0.255852
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
22	5	0.000000
23	0	0.047921
23	1	0.000001
23	2	0.952078
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.481609
24	1	0.000000
24	2	0.000000
24	3	0.518391
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.887976
25	3	0.000000
25	4	0.112024
25	5	0.000000
26	0	0.001249
26	1	0.000000
26	2	0.000343
26	3	0.003525
26	4	0.994883
26	5	0.000000
27	0	0.021210
27	1	0.000000
27	2	0.893770
27	3	0.019774
27	4	0.065245
27	5	0.000000
28	0	0.017118
28	1	0.000000
28	2	0.880150
28	3	0.017191
28	4	0.085542
28	5	0.000000
29	0	0.015577
29	1	0.000000
29	2	0.898630
29	3	0.030045
29	4	0.055748
29	5	0.000000

