i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.136730
0	3	0.863270
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.183773
1	3	0.816227
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.188294
2	3	0.811706
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.104201
3	3	0.895799
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.174000
4	3	0.826000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.188259
5	3	0.811741
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.051168
6	3	0.469052
6	4	0.479780
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.057498
7	3	0.942502
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.094083
8	3	0.905917
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.145339
9	3	0.374881
9	4	0.479780
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.135760
10	3	0.864240
10	4	0.000000
10	5	0.000000
11	0	0.626045
11	1	0.000000
11	2	0.114706
11	3	0.259250
11	4	0.000000
11	5	0.000000
12	0	0.376315
12	1	0.000000
12	2	0.418868
12	3	0.204817
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.065229
13	3	0.454991
13	4	0.479780
13	5	0.000000
14	0	0.376315
14	1	0.000000
14	2	0.460277
14	3	0.163408
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.009746
15	3	0.490254
15	4	0.000000
15	5	0.500000
16	0	0.530857
16	1	0.000000
16	2	0.312987
16	3	0.156157
16	4	0.000000
16	5	0.000000
17	0	0.530857
17	1	0.000000
17	2	0.159692
17	3	0.309452
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000018
18	2	0.000038
18	3	0.000155
18	4	0.490298
18	5	0.509491
19	0	0.521632
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.478368
20	0	0.000000
20	1	0.000000
20	2	0.101566
20	3	0.418654
20	4	0.479780
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.111227
21	3	0.228251
21	4	0.660521
21	5	0.000000
22	0	0.000000
22	1	0.000005
22	2	0.183493
22	3	0.336748
22	4	0.479754
22	5	0.000000
23	0	0.000000
23	1	0.507372
23	2	0.492628
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.536064
24	2	0.000000
24	3	0.000000
24	4	0.463936
24	5	0.000000
25	0	0.000000
25	1	0.507373
25	2	0.491856
25	3	0.000771
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.027266
26	3	0.492955
26	4	0.479780
26	5	0.000000
27	0	0.294705
27	1	0.000000
27	2	0.011827
27	3	0.213081
27	4	0.480387
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.145414
29	3	0.374807
29	4	0.479780
29	5	0.000000

