i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.506910
2	1	0.053092
2	2	0.439997
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.500000
4	1	0.500000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.500000
6	1	0.500000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.482257
7	3	0.517743
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.491345
10	1	0.020645
10	2	0.000000
10	3	0.488010
11	0	0.491848
11	1	0.019897
11	2	0.000000
11	3	0.488255
12	0	0.492417
12	1	0.019049
12	2	0.000000
12	3	0.488533
13	0	0.491848
13	1	0.019897
13	2	0.000000
13	3	0.488255
14	0	0.493800
14	1	0.016990
14	2	0.000000
14	3	0.489210
15	0	0.491820
15	1	0.019938
15	2	0.000000
15	3	0.488242
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.413703
20	1	0.000000
20	2	0.586297
20	3	0.000000
21	0	0.533833
21	1	0.000326
21	2	0.465841
21	3	0.000000
22	0	0.000000
22	1	0.355190
22	2	0.644810
22	3	0.000000
23	0	0.500000
23	1	0.500000
23	2	0.000000
23	3	0.000000
24	0	0.533919
24	1	0.000157
24	2	0.465924
24	3	0.000000
25	0	0.500000
25	1	0.500000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.500000
27	1	0.500000
27	2	0.000000
27	3	0.000000
28	0	0.500000
28	1	0.500000
28	2	0.000000
28	3	0.000000
29	0	0.500000
29	1	0.500000
29	2	0.000000
29	3	0.000000

