i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.483648
1	1	0.516352
2	0	0.483648
2	1	0.516352
3	0	0.483648
3	1	0.516352
4	0	0.000000
4	1	1.000000
5	0	0.483648
5	1	0.516352
6	0	0.000000
6	1	1.000000
7	0	0.483648
7	1	0.516352
8	0	0.483648
8	1	0.516352
9	0	1.000000
9	1	0.000000
10	0	0.589739
10	1	0.410261
11	0	0.483648
11	1	0.516352
12	0	0.483648
12	1	0.516352
13	0	0.483648
13	1	0.516352
14	0	0.000000
14	1	1.000000
15	0	0.483649
15	1	0.516351
16	0	0.483648
16	1	0.516352
17	0	1.000000
17	1	0.000000
18	0	0.483648
18	1	0.516352
19	0	0.483648
19	1	0.516352
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

