i	k	etaik
0	0	0.000000
0	1	0.461214
0	2	0.433537
0	3	0.000000
0	4	0.105249
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.915419
2	3	0.000000
2	4	0.084581
3	0	0.000000
3	1	0.479604
3	2	0.000000
3	3	0.520396
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.710528
5	3	0.000000
5	4	0.289472
6	0	0.000000
6	1	0.000000
6	2	0.847650
6	3	0.000000
6	4	0.152350
7	0	0.000000
7	1	0.461214
7	2	0.272568
7	3	0.000000
7	4	0.266219
8	0	0.000000
8	1	0.461214
8	2	0.276224
8	3	0.000000
8	4	0.262562
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.385558
10	2	0.343866
10	3	0.000000
10	4	0.270576
11	0	0.000000
11	1	0.000000
11	2	0.105596
11	3	0.481321
11	4	0.413083
12	0	0.999471
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000529
13	0	0.000000
13	1	0.385559
13	2	0.000000
13	3	0.000000
13	4	0.614441
14	0	0.000000
14	1	0.000000
14	2	0.043700
14	3	0.481321
14	4	0.474979
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.000000
16	1	0.327962
16	2	0.000000
16	3	0.672038
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.792942
17	3	0.000000
17	4	0.207058
18	0	0.000000
18	1	0.000000
18	2	0.479141
18	3	0.000000
18	4	0.520859
19	0	0.570066
19	1	0.000000
19	2	0.000076
19	3	0.429839
19	4	0.000018
20	0	0.000000
20	1	0.000000
20	2	0.879997
20	3	0.000000
20	4	0.120003
21	0	0.000000
21	1	0.000000
21	2	0.783938
21	3	0.000000
21	4	0.216062
22	0	0.000000
22	1	0.000000
22	2	0.787564
22	3	0.000000
22	4	0.212436
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.846091
25	3	0.000000
25	4	0.153909
26	0	0.000000
26	1	0.000000
26	2	0.917138
26	3	0.000000
26	4	0.082862
27	0	0.000000
27	1	0.000000
27	2	0.553798
27	3	0.000000
27	4	0.446202
28	0	0.000000
28	1	0.000000
28	2	0.650157
28	3	0.000000
28	4	0.349843
29	0	0.000000
29	1	0.000000
29	2	0.933828
29	3	0.000000
29	4	0.066172

