i	k	etaik
0	0	0.165173
0	1	0.552316
0	2	0.000000
0	3	0.102669
0	4	0.179842
0	5	0.000000
1	0	0.000000
1	1	0.745331
1	2	0.000000
1	3	0.137933
1	4	0.116735
1	5	0.000000
2	0	0.467372
2	1	0.000000
2	2	0.000000
2	3	0.289108
2	4	0.243520
2	5	0.000000
3	0	0.308934
3	1	0.691066
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.203085
4	1	0.450526
4	2	0.000000
4	3	0.126125
4	4	0.220264
4	5	0.000000
5	0	0.000000
5	1	0.459681
5	2	0.000000
5	3	0.540319
5	4	0.000000
5	5	0.000000
6	0	0.311436
6	1	0.339532
6	2	0.000000
6	3	0.189816
6	4	0.159216
6	5	0.000000
7	0	0.000000
7	1	0.373558
7	2	0.000000
7	3	0.439886
7	4	0.186556
7	5	0.000000
8	0	0.257698
8	1	0.281237
8	2	0.000000
8	3	0.328294
8	4	0.132772
8	5	0.000000
9	0	0.000051
9	1	0.000000
9	2	0.999852
9	3	0.000097
9	4	0.000000
9	5	0.000000
10	0	0.643139
10	1	0.227481
10	2	0.000000
10	3	0.129381
10	4	0.000000
10	5	0.000000
11	0	0.424382
11	1	0.460913
11	2	0.000000
11	3	0.000000
11	4	0.114705
11	5	0.000000
12	0	0.475292
12	1	0.000000
12	2	0.000000
12	3	0.144869
12	4	0.379839
12	5	0.000000
13	0	0.359104
13	1	0.000000
13	2	0.000000
13	3	0.460458
13	4	0.180437
13	5	0.000000
14	0	0.000000
14	1	0.671414
14	2	0.000000
14	3	0.179170
14	4	0.149416
14	5	0.000000
15	0	0.000000
15	1	0.257962
15	2	0.000000
15	3	0.624816
15	4	0.117222
15	5	0.000000
16	0	0.219750
16	1	0.240417
16	2	0.000000
16	3	0.427534
16	4	0.112300
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.348610
17	4	0.651390
17	5	0.000000
18	0	0.297952
18	1	0.000000
18	2	0.000000
18	3	0.382165
18	4	0.319883
18	5	0.000000
19	0	0.258872
19	1	0.584788
19	2	0.000000
19	3	0.156340
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.675537
20	2	0.000000
20	3	0.000000
20	4	0.324463
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	1.000000
22	0	0.000000
22	1	0.024723
22	2	0.000000
22	3	0.114029
22	4	0.361248
22	5	0.500000
23	0	0.223652
23	1	0.776348
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.250585
24	1	0.272466
24	2	0.000000
24	3	0.476950
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.503873
25	2	0.000000
25	3	0.000000
25	4	0.496127
25	5	0.000000
26	0	0.643327
26	1	0.000000
26	2	0.000000
26	3	0.193094
26	4	0.163579
26	5	0.000000
27	0	0.055840
27	1	0.000000
27	2	0.000000
27	3	0.198373
27	4	0.245921
27	5	0.499865
28	0	0.039644
28	1	0.000000
28	2	0.000000
28	3	0.164881
28	4	0.295554
28	5	0.499922
29	0	0.032536
29	1	0.017881
29	2	0.000000
29	3	0.327781
29	4	0.121873
29	5	0.499930

