i	k	etaik
0	0	0.000000
0	1	0.560126
0	2	0.439874
0	3	0.000000
1	0	0.255935
1	1	0.174289
1	2	0.569776
1	3	0.000000
2	0	0.220053
2	1	0.000000
2	2	0.779947
2	3	0.000000
3	0	0.769578
3	1	0.230422
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.382293
5	2	0.617707
5	3	0.000000
6	0	0.286929
6	1	0.398011
6	2	0.315059
6	3	0.000000
7	0	0.450211
7	1	0.307518
7	2	0.242271
7	3	0.000000
8	0	0.253416
8	1	0.167725
8	2	0.578859
8	3	0.000000
9	0	0.446505
9	1	0.309939
9	2	0.243556
9	3	0.000000
10	0	0.597027
10	1	0.402973
10	2	0.000000
10	3	0.000000
11	0	0.286929
11	1	0.398011
11	2	0.315059
11	3	0.000000
12	0	0.198645
12	1	0.135898
12	2	0.665457
12	3	0.000000
13	0	0.476833
13	1	0.000000
13	2	0.523167
13	3	0.000000
14	0	0.474708
14	1	0.000000
14	2	0.525292
14	3	0.000000
15	0	0.506748
15	1	0.000000
15	2	0.000000
15	3	0.493252
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.382293
17	2	0.617707
17	3	0.000000
18	0	0.684067
18	1	0.315933
18	2	0.000000
18	3	0.000000
19	0	0.286929
19	1	0.398011
19	2	0.315059
19	3	0.000000
20	0	0.166622
20	1	0.289187
20	2	0.000000
20	3	0.544191
21	0	0.000020
21	1	0.000550
21	2	0.000000
21	3	0.999431
22	0	0.000001
22	1	0.000001
22	2	0.000001
22	3	0.999998
23	0	0.251923
23	1	0.116698
23	2	0.000000
23	3	0.631379
24	0	0.657811
24	1	0.000000
24	2	0.342189
24	3	0.000000
25	0	0.000000
25	1	0.000590
25	2	0.000000
25	3	0.999410
26	0	0.102823
26	1	0.201695
26	2	0.064095
26	3	0.631387
27	0	0.446505
27	1	0.309939
27	2	0.243556
27	3	0.000000
28	0	0.580711
28	1	0.000000
28	2	0.419289
28	3	0.000000
29	0	0.619382
29	1	0.380618
29	2	0.000000
29	3	0.000000

