i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.600971
2	1	0.399029
3	0	0.000000
3	1	1.000000
4	0	0.600971
4	1	0.399029
5	0	0.000018
5	1	0.999982
6	0	0.000001
6	1	0.999999
7	0	0.600971
7	1	0.399029
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	0.600971
16	1	0.399029
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.600971
23	1	0.399029
24	0	0.600971
24	1	0.399029
25	0	0.600971
25	1	0.399029
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.600971
28	1	0.399029
29	0	1.000000
29	1	0.000000

