i	k	etaik
0	0	0.000000
0	1	0.055021
0	2	0.000000
0	3	0.469907
0	4	0.475073
1	0	0.000000
1	1	0.518238
1	2	0.000000
1	3	0.481762
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.518238
3	2	0.000000
3	3	0.481762
3	4	0.000000
4	0	0.000000
4	1	0.518238
4	2	0.000000
4	3	0.481762
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
8	0	0.000000
8	1	0.338861
8	2	0.000000
8	3	0.661139
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.314501
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.685499
12	0	0.314501
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.685499
13	0	0.954433
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.045567
14	0	0.555474
14	1	0.003643
14	2	0.000000
14	3	0.440877
14	4	0.000006
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.315639
17	1	0.515147
17	2	0.000000
17	3	0.000000
17	4	0.169214
18	0	0.314501
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.685499
19	0	0.671879
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.328121
20	0	0.000000
20	1	0.000000
20	2	0.416369
20	3	0.000000
20	4	0.583631
21	0	0.621646
21	1	0.000000
21	2	0.377836
21	3	0.000000
21	4	0.000518
22	0	0.342691
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.657309
23	0	0.671877
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.328123
24	0	0.000000
24	1	0.000000
24	2	0.632189
24	3	0.000000
24	4	0.367811
25	0	0.000000
25	1	0.000000
25	2	0.416369
25	3	0.000000
25	4	0.583631
26	0	0.342691
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.657309
27	0	0.000000
27	1	0.000000
27	2	0.999998
27	3	0.000000
27	4	0.000002
28	0	0.000000
28	1	0.000000
28	2	0.632189
28	3	0.000000
28	4	0.367811
29	0	0.000000
29	1	0.000000
29	2	0.619823
29	3	0.000000
29	4	0.380177

