i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.999998
8	3	0.000002
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.488738
11	1	0.511262
11	2	0.000000
11	3	0.000000
12	0	0.488738
12	1	0.511262
12	2	0.000000
12	3	0.000000
13	0	0.214423
13	1	0.785517
13	2	0.000059
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.595284
15	1	0.404716
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.467589
17	1	0.000000
17	2	0.532411
17	3	0.000000
18	0	0.000000
18	1	0.480713
18	2	0.519277
18	3	0.000009
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.507210
21	1	0.000000
21	2	0.008333
21	3	0.484458
22	0	0.508125
22	1	0.000000
22	2	0.005851
22	3	0.486024
23	0	0.516517
23	1	0.000000
23	2	0.483483
23	3	0.000000
24	0	0.508129
24	1	0.000000
24	2	0.005841
24	3	0.486030
25	0	0.508128
25	1	0.000000
25	2	0.005844
25	3	0.486028
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.516517
29	1	0.000000
29	2	0.483483
29	3	0.000000

