i	k	etaik
0	0	0.999999
0	1	0.000000
0	2	0.000000
0	3	0.000001
1	0	0.034310
1	1	0.050213
1	2	0.414243
1	3	0.501234
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.999999
3	1	0.000000
3	2	0.000000
3	3	0.000001
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.029388
6	1	0.042626
6	2	0.422419
6	3	0.505568
7	0	0.034069
7	1	0.031468
7	2	0.433017
7	3	0.501447
8	0	0.500022
8	1	0.224478
8	2	0.275500
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.500101
10	1	0.272371
10	2	0.227528
10	3	0.000000
11	0	0.500021
11	1	0.278984
11	2	0.220995
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.500016
16	1	0.214810
16	2	0.285174
16	3	0.000000
17	0	0.500023
17	1	0.306893
17	2	0.193084
17	3	0.000000
18	0	0.000000
18	1	0.230958
18	2	0.769042
18	3	0.000000
19	0	0.500232
19	1	0.283868
19	2	0.215899
19	3	0.000000
20	0	0.500194
20	1	0.275222
20	2	0.224584
20	3	0.000000
21	0	0.000000
21	1	0.047400
21	2	0.952600
21	3	0.000000
22	0	0.000000
22	1	0.305855
22	2	0.694145
22	3	0.000000
23	0	0.000000
23	1	0.078596
23	2	0.921404
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.085431
25	2	0.914569
25	3	0.000000
26	0	0.500487
26	1	0.242860
26	2	0.256653
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.069611
29	2	0.930389
29	3	0.000000

