i	k	etaik
0	0	0.000000
0	1	0.989671
0	2	0.010329
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.985696
3	2	0.014304
3	3	0.000000
4	0	0.000000
4	1	0.988955
4	2	0.011045
4	3	0.000000
5	0	0.000000
5	1	0.988274
5	2	0.011726
5	3	0.000000
6	0	0.000000
6	1	0.995542
6	2	0.004458
6	3	0.000000
7	0	0.002803
7	1	0.069607
7	2	0.443634
7	3	0.483956
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.477200
15	1	0.000000
15	2	0.000000
15	3	0.522800
16	0	0.477200
16	1	0.000000
16	2	0.000000
16	3	0.522800
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.477200
18	1	0.000000
18	2	0.000000
18	3	0.522800
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.002823
21	1	0.178019
21	2	0.335164
21	3	0.483994
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.002718
24	1	0.000000
24	2	0.513323
24	3	0.483959
25	0	0.000000
25	1	0.000000
25	2	0.514612
25	3	0.485388
26	0	0.000000
26	1	0.000000
26	2	0.514823
26	3	0.485177
27	0	0.002834
27	1	0.146305
27	2	0.366885
27	3	0.483976
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000

