i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	0.508279
9	1	0.491721
10	0	1.000000
10	1	0.000000
11	0	0.796369
11	1	0.203631
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.525583
14	1	0.474417
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.611221
17	1	0.388779
18	0	0.611221
18	1	0.388779
19	0	0.611221
19	1	0.388779
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.416521
23	1	0.583479
24	0	0.508279
24	1	0.491721
25	0	0.097514
25	1	0.902486
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

