i	k	etaik
0	0	0.000000
0	1	0.405562
0	2	0.322996
0	3	0.271442
0	4	0.000000
1	0	0.000000
1	1	0.159614
1	2	0.539694
1	3	0.300692
1	4	0.000000
2	0	0.000000
2	1	0.390633
2	2	0.177175
2	3	0.432192
2	4	0.000000
3	0	0.000000
3	1	0.187922
3	2	0.534073
3	3	0.278004
3	4	0.000000
4	0	0.000000
4	1	0.274256
4	2	0.095971
4	3	0.129773
4	4	0.500000
5	0	0.000000
5	1	0.396249
5	2	0.486834
5	3	0.116917
5	4	0.000000
6	0	0.000000
6	1	0.409368
6	2	0.413842
6	3	0.176790
6	4	0.000000
7	0	0.000000
7	1	0.294756
7	2	0.067761
7	3	0.637484
7	4	0.000000
8	0	0.000000
8	1	0.335037
8	2	0.192163
8	3	0.472800
8	4	0.000000
9	0	0.000000
9	1	0.179512
9	2	0.299751
9	3	0.520737
9	4	0.000000
10	0	0.000000
10	1	0.212888
10	2	0.168902
10	3	0.618210
10	4	0.000000
11	0	0.000000
11	1	0.221392
11	2	0.650432
11	3	0.128176
11	4	0.000000
12	0	0.000000
12	1	0.441020
12	2	0.159227
12	3	0.399753
12	4	0.000000
13	0	0.000000
13	1	0.238938
13	2	0.154788
13	3	0.106274
13	4	0.500000
14	0	0.000000
14	1	0.341456
14	2	0.000000
14	3	0.158544
14	4	0.500000
15	0	0.000000
15	1	0.311350
15	2	0.482417
15	3	0.206233
15	4	0.000000
16	0	0.000000
16	1	0.340786
16	2	0.307417
16	3	0.351797
16	4	0.000000
17	0	0.000000
17	1	0.112251
17	2	0.294211
17	3	0.093538
17	4	0.500000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.000000
19	1	0.283975
19	2	0.133461
19	3	0.082563
19	4	0.500000
20	0	0.000000
20	1	0.123409
20	2	0.151944
20	3	0.724648
20	4	0.000000
21	0	0.700723
21	1	0.055722
21	2	0.113588
21	3	0.129966
21	4	0.000000
22	0	0.000000
22	1	0.215667
22	2	0.366726
22	3	0.417607
22	4	0.000000
23	0	0.908919
23	1	0.014600
23	2	0.055275
23	3	0.021207
23	4	0.000000
24	0	0.000000
24	1	0.218633
24	2	0.471028
24	3	0.310339
24	4	0.000000
25	0	0.900723
25	1	0.024896
25	2	0.061170
25	3	0.013212
25	4	0.000000
26	0	0.000000
26	1	0.485225
26	2	0.239867
26	3	0.274908
26	4	0.000000
27	0	0.000000
27	1	0.166333
27	2	0.590108
27	3	0.243559
27	4	0.000000
28	0	0.000000
28	1	0.195638
28	2	0.329051
28	3	0.475311
28	4	0.000000
29	0	0.000000
29	1	0.131562
29	2	0.258282
29	3	0.610157
29	4	0.000000

