i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.371498
1	2	0.628502
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.390487
4	2	0.609113
4	3	0.000000
4	4	0.000400
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.390486
6	2	0.609328
6	3	0.000000
6	4	0.000186
7	0	0.000000
7	1	0.390487
7	2	0.609083
7	3	0.000000
7	4	0.000430
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.377970
10	1	0.000000
10	2	0.000000
10	3	0.622030
10	4	0.000000
11	0	0.626824
11	1	0.000000
11	2	0.000000
11	3	0.373176
11	4	0.000000
12	0	0.298500
12	1	0.000000
12	2	0.000000
12	3	0.701500
12	4	0.000000
13	0	0.489589
13	1	0.000000
13	2	0.000000
13	3	0.510411
13	4	0.000000
14	0	0.455658
14	1	0.475809
14	2	0.000000
14	3	0.068533
14	4	0.000000
15	0	0.380501
15	1	0.475809
15	2	0.000000
15	3	0.143691
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.468868
17	1	0.000000
17	2	0.000000
17	3	0.531132
17	4	0.000000
18	0	0.631005
18	1	0.000000
18	2	0.000000
18	3	0.368995
18	4	0.000000
19	0	0.344436
19	1	0.475809
19	2	0.000000
19	3	0.179755
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.518303
21	2	0.000110
21	3	0.000000
21	4	0.481588
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.000000
23	1	0.450168
23	2	0.000000
23	3	0.000000
23	4	0.549832
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.450168
27	2	0.000000
27	3	0.000000
27	4	0.549832
28	0	0.000000
28	1	0.518301
28	2	0.000118
28	3	0.000000
28	4	0.481581
29	0	0.000000
29	1	0.518313
29	2	0.000043
29	3	0.000000
29	4	0.481644

