i	k	etaik
0	0	0.364262
0	1	0.635738
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.750102
1	2	0.000000
1	3	0.218950
1	4	0.030948
1	5	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.460947
3	1	0.539053
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.465272
4	1	0.534728
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.649841
6	1	0.350158
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.660598
8	1	0.339402
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.499909
9	1	0.000000
9	2	0.000000
9	3	0.500091
9	4	0.000000
9	5	0.000000
10	0	0.361208
10	1	0.137661
10	2	0.492562
10	3	0.008547
10	4	0.000000
10	5	0.000022
11	0	0.213481
11	1	0.286497
11	2	0.000000
11	3	0.000000
11	4	0.500022
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.139338
12	4	0.860662
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.574712
13	4	0.425288
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.352938
14	4	0.647062
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.738999
15	4	0.261001
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.679622
16	4	0.320378
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.242980
17	4	0.757020
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.398629
18	4	0.601371
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000140
21	5	0.999860
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.162085
22	4	0.837915
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000029
26	5	0.999971
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.379438
28	3	0.000001
28	4	0.000155
28	5	0.620405
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.564073
29	4	0.435927
29	5	0.000000

