i	k	etaik
0	0	0.509862
0	1	0.000985
0	2	0.489153
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.187821
1	1	0.000000
1	2	0.342720
1	3	0.469459
1	4	0.000000
1	5	0.000000
2	0	0.509417
2	1	0.000122
2	2	0.490461
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000508
3	2	0.999492
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.139577
4	1	0.000012
4	2	0.390950
4	3	0.469461
4	4	0.000000
4	5	0.000000
5	0	0.187475
5	1	0.000025
5	2	0.343037
5	3	0.469463
5	4	0.000000
5	5	0.000000
6	0	0.241623
6	1	0.000015
6	2	0.288901
6	3	0.469461
6	4	0.000000
6	5	0.000000
7	0	0.281417
7	1	0.000003
7	2	0.249121
7	3	0.469459
7	4	0.000000
7	5	0.000000
8	0	0.144636
8	1	0.000000
8	2	0.137010
8	3	0.000000
8	4	0.000000
8	5	0.718355
9	0	0.052669
9	1	0.000009
9	2	0.229142
9	3	0.000000
9	4	0.000000
9	5	0.718180
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.325350
11	1	0.000000
11	2	0.674650
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.685662
12	1	0.000013
12	2	0.314325
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000279
13	2	0.999721
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.328574
14	1	0.000000
14	2	0.671426
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000001
15	1	0.999997
15	2	0.000001
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.188891
16	1	0.000101
16	2	0.341533
16	3	0.469475
16	4	0.000000
16	5	0.000000
17	0	0.281647
17	1	0.000000
17	2	0.248894
17	3	0.469459
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.456652
18	4	0.000000
18	5	0.543348
19	0	0.074414
19	1	0.000006
19	2	0.268336
19	3	0.657243
19	4	0.000000
19	5	0.000000
20	0	0.005435
20	1	0.000006
20	2	0.018580
20	3	0.000000
20	4	0.975979
20	5	0.000000
21	0	0.679876
21	1	0.000000
21	2	0.320124
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.436854
22	1	0.000000
22	2	0.563146
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000012
23	2	0.024445
23	3	0.000000
23	4	0.975542
23	5	0.000000
24	0	0.408048
24	1	0.000093
24	2	0.591858
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.677311
25	1	0.000075
25	2	0.322614
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.763770
26	1	0.000043
26	2	0.236187
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.339694
27	1	0.000274
27	2	0.660032
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.510495
28	1	0.000000
28	2	0.489505
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.199301
29	1	0.000083
29	2	0.800616
29	3	0.000000
29	4	0.000000
29	5	0.000000

