i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.603377
1	1	0.396623
2	0	0.443507
2	1	0.556493
3	0	0.603377
3	1	0.396623
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.603377
7	1	0.396623
8	0	0.603377
8	1	0.396623
9	0	0.000000
9	1	1.000000
10	0	0.999888
10	1	0.000112
11	0	0.349934
11	1	0.650066
12	0	0.243138
12	1	0.756862
13	0	0.858640
13	1	0.141360
14	0	0.858640
14	1	0.141360
15	0	0.349934
15	1	0.650066
16	0	0.710236
16	1	0.289764
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.767200
19	1	0.232800
20	0	0.603377
20	1	0.396623
21	0	0.349934
21	1	0.650066
22	0	0.999989
22	1	0.000011
23	0	0.603377
23	1	0.396623
24	0	0.349934
24	1	0.650066
25	0	1.000000
25	1	0.000000
26	0	0.603377
26	1	0.396623
27	0	0.349934
27	1	0.650066
28	0	0.999990
28	1	0.000010
29	0	0.603377
29	1	0.396623

