i	k	etaik
0	0	0.000000
0	1	0.999995
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000005
1	0	0.459185
1	1	0.476547
1	2	0.000000
1	3	0.000000
1	4	0.000006
1	5	0.064261
2	0	0.000000
2	1	0.999989
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000011
3	0	0.000645
3	1	0.480656
3	2	0.000000
3	3	0.449307
3	4	0.000007
3	5	0.069385
4	0	0.459715
4	1	0.477087
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.063197
5	0	0.000000
5	1	0.659993
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.340007
6	0	0.460618
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.539382
7	0	0.000000
7	1	0.845382
7	2	0.000000
7	3	0.154457
7	4	0.000000
7	5	0.000161
8	0	0.458757
8	1	0.476111
8	2	0.000000
8	3	0.000000
8	4	0.000010
8	5	0.065122
9	0	0.000873
9	1	0.481323
9	2	0.000000
9	3	0.449503
9	4	0.000011
9	5	0.068290
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.549015
16	1	0.000009
16	2	0.450935
16	3	0.000000
16	4	0.000002
16	5	0.000039
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.285297
18	3	0.000000
18	4	0.000000
18	5	0.714703
19	0	0.549013
19	1	0.000007
19	2	0.450933
19	3	0.000000
19	4	0.000002
19	5	0.000045
20	0	0.000001
20	1	0.000003
20	2	0.279029
20	3	0.000000
20	4	0.678974
20	5	0.041994
21	0	0.000000
21	1	0.000003
21	2	0.000000
21	3	0.000000
21	4	0.670786
21	5	0.329211
22	0	0.678432
22	1	0.002556
22	2	0.000000
22	3	0.000000
22	4	0.319005
22	5	0.000007
23	0	0.415309
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.584691
23	5	0.000000
24	0	0.415310
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.584690
24	5	0.000000
25	0	0.457514
25	1	0.000000
25	2	0.273061
25	3	0.000000
25	4	0.000000
25	5	0.269425
26	0	0.000001
26	1	0.000002
26	2	0.000000
26	3	0.000000
26	4	0.670597
26	5	0.329399
27	0	0.138860
27	1	0.000000
27	2	0.000000
27	3	0.325290
27	4	0.000000
27	5	0.535849
28	0	0.456872
28	1	0.000000
28	2	0.272755
28	3	0.000000
28	4	0.000000
28	5	0.270373
29	0	0.415309
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.584691
29	5	0.000000

