i	k	etaik
0	0	0.260598
0	1	0.457006
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.282396
1	0	0.000000
1	1	0.502107
1	2	0.000000
1	3	0.497893
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.496388
3	2	0.000000
3	3	0.503612
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.496388
4	2	0.000000
4	3	0.503612
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.496388
9	2	0.000000
9	3	0.503612
9	4	0.000000
9	5	0.000000
10	0	0.193937
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.500000
10	5	0.306063
11	0	0.260341
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.739659
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.481575
12	4	0.518425
12	5	0.000000
13	0	0.577280
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.422720
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
15	0	0.153484
15	1	0.000000
15	2	0.000000
15	3	0.494610
15	4	0.000000
15	5	0.351906
16	0	0.500000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.500000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.472385
17	4	0.029610
17	5	0.498005
18	0	0.500000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.500000
18	5	0.000000
19	0	0.784143
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.215857
20	0	0.199891
20	1	0.000000
20	2	0.000000
20	3	0.494610
20	4	0.000000
20	5	0.305499
21	0	0.785457
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.214542
22	0	0.153012
22	1	0.000000
22	2	0.000000
22	3	0.472300
22	4	0.029723
22	5	0.344965
23	0	0.639620
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.360380
24	0	0.792543
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.207457
25	0	0.498364
25	1	0.000000
25	2	0.000000
25	3	0.473496
25	4	0.028140
25	5	0.000000
26	0	0.402846
26	1	0.327896
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.269257
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.547013
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.452987
29	0	0.412318
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.587682

