i	k	etaik
0	0	0.000000
0	1	0.837121
0	2	0.000000
0	3	0.162879
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.833745
1	2	0.000000
1	3	0.166255
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.778726
4	2	0.000000
4	3	0.221274
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.433758
5	2	0.000000
5	3	0.566242
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.635960
6	2	0.000000
6	3	0.364040
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.445289
7	2	0.000000
7	3	0.554711
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.447747
8	2	0.000000
8	3	0.552253
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.356865
10	1	0.258497
10	2	0.000000
10	3	0.241503
10	4	0.000000
10	5	0.143135
11	0	0.000000
11	1	0.485405
11	2	0.489031
11	3	0.000000
11	4	0.025564
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.507297
12	3	0.000000
12	4	0.492703
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.499885
13	4	0.500115
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.506456
14	3	0.000000
14	4	0.493544
14	5	0.000000
15	0	0.000000
15	1	0.278449
15	2	0.000000
15	3	0.721551
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.343759
16	2	0.000000
16	3	0.656241
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.999997
17	4	0.000003
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
18	5	0.000000
19	0	0.000000
19	1	0.315036
19	2	0.502110
19	3	0.182854
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.499946
20	5	0.500054
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.499891
21	4	0.500109
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.499925
22	5	0.500075
23	0	0.226467
23	1	0.500000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.273533
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	1.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.926937
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.073063
28	0	0.258815
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.499924
28	5	0.241260
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000

