i	k	etaik
0	0	0.703692
0	1	0.000000
0	2	0.000000
0	3	0.296308
0	4	0.000000
1	0	0.065335
1	1	0.000000
1	2	0.000000
1	3	0.296308
1	4	0.638357
2	0	0.472670
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.527330
3	0	0.649097
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.350903
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.362550
7	1	0.500000
7	2	0.000000
7	3	0.000000
7	4	0.137450
8	0	0.107986
8	1	0.000000
8	2	0.000000
8	3	0.296308
8	4	0.595706
9	0	0.475347
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.524653
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.248077
13	1	0.500000
13	2	0.000000
13	3	0.000000
13	4	0.251923
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.500000
17	2	0.500000
17	3	0.000000
17	4	0.000000
18	0	0.497755
18	1	0.500000
18	2	0.000000
18	3	0.000000
18	4	0.002245
19	0	0.500000
19	1	0.500000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.473719
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.526281
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.133631
22	1	0.000000
22	2	0.000000
22	3	0.370619
22	4	0.495750
23	0	0.473142
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.526858
24	0	0.482671
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.517329
25	0	0.473824
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.526176
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
27	0	0.216818
27	1	0.000000
27	2	0.000000
27	3	0.370619
27	4	0.412562
28	0	0.304261
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.695739
29	0	0.309502
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.690498

