i	k	etaik
0	0	0.000025
0	1	0.468361
0	2	0.531614
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000024
4	1	0.468362
4	2	0.531614
5	0	0.000000
5	1	0.503920
5	2	0.496080
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.503920
7	2	0.496080
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.503920
10	2	0.496080
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.503920
15	2	0.496080
16	0	0.000000
16	1	0.503920
16	2	0.496080
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.503920
18	2	0.496080
19	0	0.000000
19	1	0.503920
19	2	0.496080
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.501802
21	1	0.498198
21	2	0.000000
22	0	0.501775
22	1	0.498225
22	2	0.000000
23	0	0.501747
23	1	0.498253
23	2	0.000000
24	0	0.501764
24	1	0.498236
24	2	0.000000
25	0	0.999953
25	1	0.000047
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.999999
27	1	0.000001
27	2	0.000000
28	0	0.501660
28	1	0.498340
28	2	0.000000
29	0	0.501784
29	1	0.498216
29	2	0.000000

