i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.658869
1	1	0.341131
2	0	0.000000
2	1	1.000000
3	0	0.567904
3	1	0.432096
4	0	0.000000
4	1	1.000000
5	0	0.567904
5	1	0.432096
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.620998
10	1	0.379002
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.541319
13	1	0.458681
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.620998
18	1	0.379002
19	0	0.000000
19	1	1.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.541319
23	1	0.458681
24	0	0.541319
24	1	0.458681
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	0.541319
27	1	0.458681
28	0	1.000000
28	1	0.000000
29	0	0.541319
29	1	0.458681

