i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.999943
0	4	0.000055
0	5	0.000001
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.999959
1	4	0.000038
1	5	0.000003
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.999974
3	4	0.000025
3	5	0.000001
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.999988
4	4	0.000007
4	5	0.000004
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.999961
5	4	0.000037
5	5	0.000002
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.999949
6	4	0.000049
6	5	0.000001
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.999983
7	4	0.000015
7	5	0.000001
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.999969
8	4	0.000029
8	5	0.000002
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.999972
9	4	0.000025
9	5	0.000002
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000512
10	4	0.999488
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.999884
11	4	0.000111
11	5	0.000005
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.001259
12	4	0.998741
12	5	0.000000
13	0	0.462859
13	1	0.000000
13	2	0.000000
13	3	0.008051
13	4	0.000000
13	5	0.529090
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.999962
14	4	0.000037
14	5	0.000001
15	0	0.463072
15	1	0.000000
15	2	0.000000
15	3	0.006989
15	4	0.000002
15	5	0.529937
16	0	0.462813
16	1	0.000000
16	2	0.000000
16	3	0.008284
16	4	0.000000
16	5	0.528903
17	0	0.464455
17	1	0.000000
17	2	0.000003
17	3	0.000000
17	4	0.000000
17	5	0.535543
18	0	0.462839
18	1	0.000000
18	2	0.000000
18	3	0.008152
18	4	0.000000
18	5	0.529009
19	0	0.462753
19	1	0.000000
19	2	0.000000
19	3	0.008588
19	4	0.000000
19	5	0.528660
20	0	0.514632
20	1	0.000000
20	2	0.485368
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.961901
23	2	0.038099
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.962366
25	2	0.037634
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.963818
29	2	0.036182
29	3	0.000000
29	4	0.000000
29	5	0.000000

