i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.554993
0	4	0.000000
0	5	0.445007
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.422208
1	4	0.000000
1	5	0.577792
2	0	0.000000
2	1	0.753545
2	2	0.000000
2	3	0.168498
2	4	0.000000
2	5	0.077957
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.867664
3	4	0.000000
3	5	0.132336
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.300434
4	4	0.000000
4	5	0.699566
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.544540
5	4	0.000000
5	5	0.455460
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.560752
6	4	0.000000
6	5	0.439248
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.474942
7	4	0.000000
7	5	0.525058
8	0	0.000000
8	1	0.753880
8	2	0.000000
8	3	0.144562
8	4	0.000000
8	5	0.101559
9	0	0.000000
9	1	0.752501
9	2	0.000000
9	3	0.159822
9	4	0.000000
9	5	0.087677
10	0	0.904073
10	1	0.000000
10	2	0.095927
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.932364
12	1	0.000000
12	2	0.067636
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.934167
15	1	0.000000
15	2	0.065833
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.499566
18	3	0.121395
18	4	0.242960
18	5	0.136079
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.499773
20	3	0.373318
20	4	0.126909
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.461775
21	4	0.000000
21	5	0.538225
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.922992
22	4	0.000000
22	5	0.077008
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.068722
23	4	0.000000
23	5	0.931278
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.479248
24	4	0.000000
24	5	0.520752
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.622974
25	4	0.000000
25	5	0.377026
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.568333
26	4	0.000000
26	5	0.431667
27	0	0.000000
27	1	0.000000
27	2	0.499654
27	3	0.245845
27	4	0.192306
27	5	0.062195
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.457668
28	4	0.000000
28	5	0.542332
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.750735
29	4	0.000000
29	5	0.249265

