i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.504281
10	1	0.000000
10	2	0.495719
10	3	0.000000
11	0	0.000120
11	1	0.000000
11	2	0.999873
11	3	0.000008
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.263207
13	1	0.537012
13	2	0.199781
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.260654
16	1	0.518608
16	2	0.220738
16	3	0.000000
17	0	0.000000
17	1	0.487567
17	2	0.512433
17	3	0.000000
18	0	0.506759
18	1	0.000000
18	2	0.493241
18	3	0.000000
19	0	0.260556
19	1	0.518602
19	2	0.220842
19	3	0.000000
20	0	0.494780
20	1	0.505135
20	2	0.000085
20	3	0.000000
21	0	0.000000
21	1	0.492976
21	2	0.000000
21	3	0.507024
22	0	0.000000
22	1	0.492976
22	2	0.000000
22	3	0.507024
23	0	0.000000
23	1	0.492976
23	2	0.000000
23	3	0.507024
24	0	0.506656
24	1	0.000000
24	2	0.000000
24	3	0.493344
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.492976
26	2	0.000000
26	3	0.507024
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.485448
28	2	0.000000
28	3	0.514552
29	0	0.494791
29	1	0.505136
29	2	0.000073
29	3	0.000000

