i	k	etaik
0	0	0.528855
0	1	0.000000
0	2	0.471142
0	3	0.000004
0	4	0.000000
1	0	0.533872
1	1	0.464044
1	2	0.002084
1	3	0.000000
1	4	0.000000
2	0	0.534500
2	1	0.464708
2	2	0.000792
2	3	0.000000
2	4	0.000000
3	0	0.528980
3	1	0.000000
3	2	0.471017
3	3	0.000003
3	4	0.000000
4	0	0.000000
4	1	0.458639
4	2	0.541361
4	3	0.000000
4	4	0.000000
5	0	0.528769
5	1	0.000000
5	2	0.471230
5	3	0.000001
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.458639
8	2	0.541361
8	3	0.000000
8	4	0.000000
9	0	0.000003
9	1	0.747408
9	2	0.252589
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.171210
10	3	0.000000
10	4	0.828790
11	0	0.000003
11	1	0.000000
11	2	0.013068
11	3	0.000000
11	4	0.986929
12	0	0.000000
12	1	0.000000
12	2	0.171311
12	3	0.000000
12	4	0.828689
13	0	0.000000
13	1	0.000000
13	2	0.263537
13	3	0.000000
13	4	0.736463
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.263538
15	3	0.000000
15	4	0.736462
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.000004
17	1	0.000000
17	2	0.171183
17	3	0.000000
17	4	0.828812
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.467262
20	3	0.532738
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.565669
21	3	0.000000
21	4	0.434331
22	0	0.000002
22	1	0.000000
22	2	0.030628
22	3	0.533999
22	4	0.435370
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000003
24	1	0.000000
24	2	0.467254
24	3	0.532743
24	4	0.000000
25	0	0.000002
25	1	0.000000
25	2	0.035271
25	3	0.531885
25	4	0.432842
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000003
28	1	0.000000
28	2	0.027250
28	3	0.535533
28	4	0.437214
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000

