i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.496523
1	2	0.503477
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.529582
3	2	0.470418
4	0	0.000000
4	1	0.496523
4	2	0.503477
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.496523
6	2	0.503477
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.496523
8	2	0.503477
9	0	0.000000
9	1	0.496523
9	2	0.503477
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.299347
12	1	0.000000
12	2	0.700653
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.299346
14	1	0.000000
14	2	0.700654
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.500861
16	1	0.000000
16	2	0.499139
17	0	0.299346
17	1	0.000000
17	2	0.700654
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.377590
21	1	0.000000
21	2	0.622410
22	0	0.999965
22	1	0.000000
22	2	0.000035
23	0	0.999962
23	1	0.000000
23	2	0.000038
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.377592
25	1	0.000000
25	2	0.622408
26	0	0.377592
26	1	0.000000
26	2	0.622408
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000

