i	k	etaik
0	0	0.545140
0	1	0.450737
0	2	0.004123
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.545333
2	1	0.450925
2	2	0.003741
3	0	0.544839
3	1	0.450445
3	2	0.004716
4	0	0.000000
4	1	0.999998
4	2	0.000002
5	0	0.544997
5	1	0.450599
5	2	0.004404
6	0	0.545064
6	1	0.450664
6	2	0.004272
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.000000
8	1	0.999999
8	2	0.000001
9	0	0.999996
9	1	0.000004
9	2	0.000000
10	0	0.000016
10	1	0.482107
10	2	0.517877
11	0	0.000000
11	1	0.300773
11	2	0.699227
12	0	0.000073
12	1	0.000000
12	2	0.999927
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.300773
14	2	0.699227
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000080
16	1	0.000000
16	2	0.999920
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000077
18	1	0.000000
18	2	0.999923
19	0	0.000077
19	1	0.000000
19	2	0.999923
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.999996
25	2	0.000004
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.999998
27	2	0.000002
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.420429
29	1	0.579559
29	2	0.000012

