i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.465736
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.534264
3	5	0.000000
4	0	0.000000
4	1	0.484434
4	2	0.515566
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.484434
8	2	0.515566
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.269363
9	1	0.000000
9	2	0.730637
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.432250
10	1	0.000000
10	2	0.080402
10	3	0.000000
10	4	0.000000
10	5	0.487348
11	0	0.481080
11	1	0.000000
11	2	0.000000
11	3	0.518920
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	1.000000
14	0	0.482190
14	1	0.000000
14	2	0.000052
14	3	0.517758
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.515095
16	2	0.000986
16	3	0.000002
16	4	0.000019
16	5	0.483898
17	0	0.482208
17	1	0.000000
17	2	0.000037
17	3	0.517755
17	4	0.000000
17	5	0.000000
18	0	0.000017
18	1	0.515229
18	2	0.000534
18	3	0.000001
18	4	0.000036
18	5	0.484183
19	0	0.482202
19	1	0.000000
19	2	0.000042
19	3	0.517756
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.482252
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.517748
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.431981
23	1	0.000000
23	2	0.080555
23	3	0.000000
23	4	0.000348
23	5	0.487116
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.500002
25	5	0.499998
26	0	0.270045
26	1	0.000000
26	2	0.729955
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.592992
27	1	0.000000
27	2	0.000000
27	3	0.407008
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.257068
28	2	0.000861
28	3	0.250523
28	4	0.000578
28	5	0.490970
29	0	0.592992
29	1	0.000000
29	2	0.000000
29	3	0.407008
29	4	0.000000
29	5	0.000000

