i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.664518
1	1	0.335482
2	0	1.000000
2	1	0.000000
3	0	0.664518
3	1	0.335482
4	0	1.000000
4	1	0.000000
5	0	0.664518
5	1	0.335482
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	0.664518
9	1	0.335482
10	0	0.000000
10	1	1.000000
11	0	0.497599
11	1	0.502401
12	0	0.000000
12	1	1.000000
13	0	0.497599
13	1	0.502401
14	0	0.497599
14	1	0.502401
15	0	0.497599
15	1	0.502401
16	0	0.497599
16	1	0.502401
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	1.000000
20	1	0.000000
21	0	0.497599
21	1	0.502401
22	0	0.497599
22	1	0.502401
23	0	0.000000
23	1	1.000000
24	0	0.497599
24	1	0.502401
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	0.497599
27	1	0.502401
28	0	1.000000
28	1	0.000000
29	0	0.497599
29	1	0.502401

