i	k	etaik
0	0	0.000000
0	1	0.422293
0	2	0.422293
0	3	0.155413
1	0	0.000000
1	1	0.457124
1	2	0.457124
1	3	0.085752
2	0	0.000000
2	1	0.457745
2	2	0.457745
2	3	0.084511
3	0	0.000000
3	1	0.000000
3	2	0.844587
3	3	0.155413
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.727142
5	2	0.000000
5	3	0.272858
6	0	0.000000
6	1	0.000000
6	2	0.915489
6	3	0.084511
7	0	0.000000
7	1	0.457745
7	2	0.457745
7	3	0.084511
8	0	0.000000
8	1	0.457745
8	2	0.457745
8	3	0.084511
9	0	0.000000
9	1	0.457124
9	2	0.457124
9	3	0.085752
10	0	0.000000
10	1	0.915489
10	2	0.000000
10	3	0.084511
11	0	0.000000
11	1	0.500000
11	2	0.500000
11	3	0.000000
12	0	0.000000
12	1	0.313975
12	2	0.627951
12	3	0.058074
13	0	0.000000
13	1	0.838749
13	2	0.000000
13	3	0.161251
14	0	0.000000
14	1	0.500000
14	2	0.500000
14	3	0.000000
15	0	0.000000
15	1	0.841134
15	2	0.000000
15	3	0.158866
16	0	0.000000
16	1	0.666667
16	2	0.333333
16	3	0.000000
17	0	0.000000
17	1	0.841134
17	2	0.000000
17	3	0.158866
18	0	0.000000
18	1	0.313975
18	2	0.627951
18	3	0.058074
19	0	0.000000
19	1	0.000000
19	2	0.914248
19	3	0.085752
20	0	0.000000
20	1	0.000000
20	2	0.838749
20	3	0.161251
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.999804
22	1	0.000000
22	2	0.000000
22	3	0.000196
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.915489
24	3	0.084511
25	0	0.000000
25	1	0.000000
25	2	0.915489
25	3	0.084511
26	0	0.000000
26	1	0.627951
26	2	0.313975
26	3	0.058074
27	0	0.569410
27	1	0.430579
27	2	0.000007
27	3	0.000004
28	0	0.000000
28	1	0.666667
28	2	0.333333
28	3	0.000000
29	0	0.000000
29	1	0.841134
29	2	0.000000
29	3	0.158866

