i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.574504
1	1	0.425496
2	0	0.574504
2	1	0.425496
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.366927
5	1	0.633073
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.366927
9	1	0.633073
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.607052
12	1	0.392948
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.607052
15	1	0.392948
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.607052
19	1	0.392948
20	0	0.998200
20	1	0.001800
21	0	0.607052
21	1	0.392948
22	0	0.607052
22	1	0.392948
23	0	0.366927
23	1	0.633073
24	0	0.366927
24	1	0.633073
25	0	1.000000
25	1	0.000000
26	0	0.366927
26	1	0.633073
27	0	0.000000
27	1	1.000000
28	0	1.000000
28	1	0.000000
29	0	0.000000
29	1	1.000000

