i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.057571
6	1	0.000002
6	2	0.000000
6	3	0.942427
6	4	0.000000
7	0	0.077581
7	1	0.000001
7	2	0.000000
7	3	0.922418
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.502142
10	1	0.497858
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.003362
11	1	0.996276
11	2	0.000000
11	3	0.000362
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.008054
13	1	0.496609
13	2	0.495098
13	3	0.000238
13	4	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000101
15	1	0.999887
15	2	0.000000
15	3	0.000011
15	4	0.000000
16	0	0.280912
16	1	0.198458
16	2	0.520630
16	3	0.000000
16	4	0.000000
17	0	0.000001
17	1	0.509251
17	2	0.490747
17	3	0.000000
17	4	0.000000
18	0	0.502235
18	1	0.497765
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.277723
19	1	0.201831
19	2	0.520447
19	3	0.000000
19	4	0.000000
20	0	0.495247
20	1	0.000000
20	2	0.504753
20	3	0.000000
20	4	0.000000
21	0	0.000002
21	1	0.000002
21	2	0.495283
21	3	0.000001
21	4	0.504713
22	0	0.000002
22	1	0.000003
22	2	0.495283
22	3	0.000000
22	4	0.504712
23	0	0.000002
23	1	0.000001
23	2	0.495283
23	3	0.000001
23	4	0.504714
24	0	0.514356
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.485644
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	0.000002
26	1	0.000001
26	2	0.495283
26	3	0.000000
26	4	0.504713
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000001
28	1	0.000006
28	2	0.487467
28	3	0.000003
28	4	0.512523
29	0	0.495248
29	1	0.000000
29	2	0.504752
29	3	0.000000
29	4	0.000000

