i	k	etaik
0	0	0.000002
0	1	0.266477
0	2	0.509724
0	3	0.223798
1	0	0.000000
1	1	0.177069
1	2	0.000000
1	3	0.822931
2	0	0.000000
2	1	0.317494
2	2	0.000000
2	3	0.682506
3	0	0.000000
3	1	0.120706
3	2	0.000000
3	3	0.879294
4	0	0.000000
4	1	0.119389
4	2	0.000000
4	3	0.880611
5	0	0.000000
5	1	0.221311
5	2	0.000000
5	3	0.778689
6	0	0.000000
6	1	0.133118
6	2	0.000000
6	3	0.866882
7	0	0.000002
7	1	0.290027
7	2	0.509723
7	3	0.200248
8	0	0.000000
8	1	0.135847
8	2	0.000000
8	3	0.864153
9	0	0.000003
9	1	0.360876
9	2	0.509722
9	3	0.129399
10	0	0.000002
10	1	0.296732
10	2	0.509723
10	3	0.193543
11	0	0.500000
11	1	0.218655
11	2	0.000000
11	3	0.281345
12	0	0.500000
12	1	0.149616
12	2	0.000000
12	3	0.350384
13	0	0.000000
13	1	0.157907
13	2	0.000000
13	3	0.842093
14	0	0.000000
14	1	0.157048
14	2	0.000000
14	3	0.842952
15	0	0.500000
15	1	0.151310
15	2	0.000000
15	3	0.348690
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.223617
17	2	0.000000
17	3	0.776383
18	0	0.000000
18	1	0.376034
18	2	0.000000
18	3	0.623966
19	0	0.000000
19	1	0.370588
19	2	0.000000
19	3	0.629412
20	0	0.479582
20	1	0.000000
20	2	0.520418
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000225
24	1	0.000000
24	2	0.999775
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.479582
26	1	0.000000
26	2	0.520418
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.479582
29	1	0.000000
29	2	0.520418
29	3	0.000000

