i	k	etaik
0	0	0.163535
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.836465
1	0	0.112265
1	1	0.500000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.387735
2	0	0.296320
2	1	0.009189
2	2	0.000349
2	3	0.498343
2	4	0.000000
2	5	0.195799
3	0	0.544120
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.455880
4	0	0.017142
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.982858
5	0	0.087194
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.912806
6	0	0.037076
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.962924
7	0	0.127051
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.872949
8	0	0.003816
8	1	0.000000
8	2	0.000001
8	3	0.000000
8	4	0.988495
8	5	0.007688
9	0	0.006484
9	1	0.343533
9	2	0.635979
9	3	0.000000
9	4	0.000000
9	5	0.014004
10	0	0.240584
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.759416
11	0	0.401174
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.598826
12	0	0.207238
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.792762
13	0	0.450112
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.549888
14	0	0.001984
14	1	0.000000
14	2	0.000001
14	3	0.000000
14	4	0.991013
14	5	0.007002
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.284198
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.715802
17	0	0.164583
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.835416
18	0	0.002668
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.987326
18	5	0.010006
19	0	0.335705
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.664295
20	0	0.000000
20	1	0.999997
20	2	0.000002
20	3	0.000000
20	4	0.000001
20	5	0.000000
21	0	0.000000
21	1	0.500000
21	2	0.000000
21	3	0.500000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.999998
23	2	0.000001
23	3	0.000000
23	4	0.000001
23	5	0.000000
24	0	0.000000
24	1	0.500000
24	2	0.000000
24	3	0.500000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
29	5	0.000000

