i	k	etaik
0	0	0.045731
0	1	0.454207
0	2	0.000000
0	3	0.000000
0	4	0.500036
0	5	0.000026
1	0	0.117389
1	1	0.144497
1	2	0.000025
1	3	0.000000
1	4	0.000001
1	5	0.738088
2	0	0.147212
2	1	0.852758
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000030
3	0	0.056018
3	1	0.205518
3	2	0.000000
3	3	0.000000
3	4	0.000001
3	5	0.738463
4	0	0.136594
4	1	0.124556
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.738849
5	0	0.482848
5	1	0.517152
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.260903
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000001
6	5	0.739097
7	0	0.000000
7	1	0.261082
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.738917
8	0	0.087692
8	1	0.172674
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.739634
9	0	0.091330
9	1	0.169964
9	2	0.000000
9	3	0.000000
9	4	0.000001
9	5	0.738705
10	0	0.126362
10	1	0.373587
10	2	0.000000
10	3	0.000000
10	4	0.500029
10	5	0.000022
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.512609
14	3	0.000000
14	4	0.487391
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
17	5	0.000000
18	0	0.273749
18	1	0.226235
18	2	0.000000
18	3	0.000000
18	4	0.500009
18	5	0.000007
19	0	0.078421
19	1	0.000000
19	2	0.000000
19	3	0.921579
19	4	0.000000
19	5	0.000000
20	0	0.291688
20	1	0.708282
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000029
21	0	0.702869
21	1	0.297121
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000010
22	0	0.206381
22	1	0.793603
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000016
23	0	0.265791
23	1	0.734186
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000023
24	0	0.205615
24	1	0.794385
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.409693
25	1	0.590307
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.458033
26	1	0.541905
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000062
27	0	0.456949
27	1	0.543051
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.534629
28	1	0.465336
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000035
29	0	0.173681
29	1	0.826273
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000046

