i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.209948
4	2	0.293108
4	3	0.496740
4	4	0.000196
4	5	0.000008
5	0	0.208785
5	1	0.064083
5	2	0.230358
5	3	0.496774
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.496774
11	4	0.503226
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000002
13	1	0.000000
13	2	0.000005
13	3	0.000000
13	4	0.033017
13	5	0.966977
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.496774
15	4	0.503226
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
18	5	0.000000
19	0	0.000008
19	1	0.000000
19	2	0.000014
19	3	0.000000
19	4	0.023128
19	5	0.976850
20	0	0.420843
20	1	0.544000
20	2	0.035157
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.764192
21	1	0.148805
21	2	0.087002
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.848010
22	1	0.097955
22	2	0.054035
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.522940
23	1	0.419144
23	2	0.057916
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.853743
24	1	0.076995
24	2	0.069262
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.383564
25	1	0.319589
25	2	0.296846
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.672457
26	1	0.260821
26	2	0.066723
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.342261
27	1	0.575230
27	2	0.082509
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.801186
28	1	0.155813
28	2	0.043001
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.612154
29	1	0.319720
29	2	0.068126
29	3	0.000000
29	4	0.000000
29	5	0.000000

