i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.000000
12	1	1.000000
13	0	0.485709
13	1	0.514291
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	0.504009
16	1	0.495991
17	0	0.510929
17	1	0.489071
18	0	1.000000
18	1	0.000000
19	0	0.504009
19	1	0.495991
20	0	0.526636
20	1	0.473364
21	0	0.412884
21	1	0.587116
22	0	0.412884
22	1	0.587116
23	0	0.412884
23	1	0.587116
24	0	0.889729
24	1	0.110271
25	0	0.000000
25	1	1.000000
26	0	0.412884
26	1	0.587116
27	0	0.000000
27	1	1.000000
28	0	0.433332
28	1	0.566668
29	0	0.526636
29	1	0.473364

