i	k	etaik
0	0	0.000041
0	1	0.000000
0	2	0.494769
0	3	0.505190
1	0	0.000000
1	1	0.435308
1	2	0.495505
1	3	0.069187
2	0	0.000000
2	1	0.999991
2	2	0.000000
2	3	0.000009
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.009600
5	1	0.000000
5	2	0.435514
5	3	0.554886
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.311455
8	2	0.000000
8	3	0.688545
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.623570
10	1	0.000001
10	2	0.376429
10	3	0.000000
11	0	0.467596
11	1	0.000000
11	2	0.532404
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.467596
13	1	0.000000
13	2	0.532404
13	3	0.000000
14	0	0.467595
14	1	0.000000
14	2	0.532404
14	3	0.000000
15	0	0.467596
15	1	0.000000
15	2	0.532404
15	3	0.000000
16	0	0.467596
16	1	0.000000
16	2	0.532404
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.412848
22	1	0.000000
22	2	0.000000
22	3	0.587152
23	0	0.000000
23	1	0.000000
23	2	0.550303
23	3	0.449697
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.456784
25	1	0.000000
25	2	0.543214
25	3	0.000002
26	0	0.382022
26	1	0.000000
26	2	0.617978
26	3	0.000000
27	0	0.000007
27	1	0.000000
27	2	0.494781
27	3	0.505212
28	0	0.456715
28	1	0.000000
28	2	0.543228
28	3	0.000058
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000

