i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.470590
3	2	0.529410
3	3	0.000000
4	0	0.000000
4	1	0.001855
4	2	0.498751
4	3	0.499394
5	0	0.000000
5	1	0.470590
5	2	0.529410
5	3	0.000000
6	0	0.000000
6	1	0.470590
6	2	0.529410
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.500000
8	3	0.500000
9	0	0.000000
9	1	0.470575
9	2	0.529425
9	3	0.000000
10	0	0.505621
10	1	0.476150
10	2	0.018229
10	3	0.000000
11	0	0.000000
11	1	0.485231
11	2	0.000000
11	3	0.514769
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.485231
14	2	0.000000
14	3	0.514769
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.493954
16	1	0.000010
16	2	0.008004
16	3	0.498032
17	0	0.000000
17	1	0.485231
17	2	0.000000
17	3	0.514769
18	0	0.493783
18	1	0.000005
18	2	0.008234
18	3	0.497978
19	0	0.000000
19	1	0.485231
19	2	0.000000
19	3	0.514769
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.508454
21	1	0.478958
21	2	0.012588
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.507889
23	1	0.478398
23	2	0.013713
23	3	0.000000
24	0	0.000000
24	1	0.999988
24	2	0.000012
24	3	0.000000
25	0	0.500000
25	1	0.000000
25	2	0.500000
25	3	0.000000
26	0	0.000000
26	1	0.470590
26	2	0.529410
26	3	0.000000
27	0	0.000000
27	1	0.594223
27	2	0.000000
27	3	0.405777
28	0	0.493793
28	1	0.000007
28	2	0.008220
28	3	0.497980
29	0	0.000000
29	1	0.594223
29	2	0.000000
29	3	0.405777

