i	k	etaik
0	0	0.275676
0	1	0.724324
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.712916
2	1	0.287084
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.277828
4	1	0.722172
4	2	0.000000
4	3	0.000000
5	0	0.350573
5	1	0.649427
5	2	0.000000
5	3	0.000000
6	0	0.445091
6	1	0.554909
6	2	0.000000
6	3	0.000000
7	0	0.447133
7	1	0.552867
7	2	0.000000
7	3	0.000000
8	0	0.350573
8	1	0.649427
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.350573
13	1	0.649427
13	2	0.000000
13	3	0.000000
14	0	0.350573
14	1	0.649427
14	2	0.000000
14	3	0.000000
15	0	0.157886
15	1	0.842114
15	2	0.000000
15	3	0.000000
16	0	0.206769
16	1	0.793231
16	2	0.000000
16	3	0.000000
17	0	0.713633
17	1	0.286367
17	2	0.000000
17	3	0.000000
18	0	0.712916
18	1	0.287084
18	2	0.000000
18	3	0.000000
19	0	0.275676
19	1	0.724324
19	2	0.000000
19	3	0.000000
20	0	0.548909
20	1	0.451091
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	0.500000
22	2	0.000000
22	3	0.500000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.445494
24	1	0.554506
24	2	0.000000
24	3	0.000000
25	0	0.622446
25	1	0.377554
25	2	0.000000
25	3	0.000000
26	0	0.549414
26	1	0.450586
26	2	0.000000
26	3	0.000000
27	0	0.202911
27	1	0.297089
27	2	0.000000
27	3	0.500000
28	0	0.000000
28	1	0.500000
28	2	0.000000
28	3	0.500000
29	0	0.042033
29	1	0.457967
29	2	0.000000
29	3	0.500000

