i	k	etaik
0	0	0.000028
0	1	0.572453
0	2	0.427505
0	3	0.000014
0	4	0.000000
1	0	0.330667
1	1	0.568199
1	2	0.000000
1	3	0.101134
1	4	0.000000
2	0	0.287235
2	1	0.568268
2	2	0.000000
2	3	0.144497
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.215216
4	1	0.566735
4	2	0.000000
4	3	0.218049
4	4	0.000000
5	0	0.263539
5	1	0.568522
5	2	0.000000
5	3	0.167939
5	4	0.000000
6	0	0.000031
6	1	0.572455
6	2	0.427507
6	3	0.000007
6	4	0.000001
7	0	0.710621
7	1	0.000000
7	2	0.000000
7	3	0.289379
7	4	0.000000
8	0	0.000000
8	1	0.567619
8	2	0.000000
8	3	0.432381
8	4	0.000000
9	0	0.274752
9	1	0.567353
9	2	0.000000
9	3	0.157896
9	4	0.000000
10	0	0.280343
10	1	0.000000
10	2	0.359135
10	3	0.360522
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.177663
13	1	0.000000
13	2	0.359146
13	3	0.463190
13	4	0.000000
14	0	0.285299
14	1	0.000000
14	2	0.000000
14	3	0.714701
14	4	0.000000
15	0	0.543425
15	1	0.000000
15	2	0.000000
15	3	0.456575
15	4	0.000000
16	0	0.346775
16	1	0.000000
16	2	0.000000
16	3	0.653225
16	4	0.000000
17	0	0.441922
17	1	0.000000
17	2	0.000000
17	3	0.558078
17	4	0.000000
18	0	0.444416
18	1	0.000000
18	2	0.000000
18	3	0.555584
18	4	0.000000
19	0	0.165295
19	1	0.000000
19	2	0.000000
19	3	0.834705
19	4	0.000000
20	0	0.208620
20	1	0.000000
20	2	0.000000
20	3	0.791380
20	4	0.000000
21	0	0.208216
21	1	0.000000
21	2	0.000000
21	3	0.791784
21	4	0.000000
22	0	0.000009
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.999991
23	0	0.443494
23	1	0.000000
23	2	0.000000
23	3	0.556506
23	4	0.000000
24	0	0.347095
24	1	0.000000
24	2	0.000000
24	3	0.652905
24	4	0.000000
25	0	0.760110
25	1	0.000000
25	2	0.000000
25	3	0.239890
25	4	0.000000
26	0	0.281995
26	1	0.000000
26	2	0.000000
26	3	0.718005
26	4	0.000000
27	0	0.442947
27	1	0.000000
27	2	0.000000
27	3	0.557053
27	4	0.000000
28	0	0.442422
28	1	0.000000
28	2	0.000000
28	3	0.557578
28	4	0.000000
29	0	0.443678
29	1	0.000000
29	2	0.000000
29	3	0.556322
29	4	0.000000

