i	k	etaik
0	0	0.000009
0	1	0.017448
0	2	0.000000
0	3	0.498783
0	4	0.022779
0	5	0.460980
1	0	0.000000
1	1	0.000000
1	2	0.000455
1	3	0.999545
1	4	0.000000
1	5	0.000000
2	0	0.028564
2	1	0.334584
2	2	0.000076
2	3	0.471921
2	4	0.164854
2	5	0.000000
3	0	0.000000
3	1	0.196051
3	2	0.000000
3	3	0.000000
3	4	0.803949
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.052604
5	2	0.000000
5	3	0.000000
5	4	0.947396
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.028542
7	1	0.157581
7	2	0.000057
7	3	0.471944
7	4	0.341876
7	5	0.000000
8	0	0.000000
8	1	0.131335
8	2	0.000000
8	3	0.000000
8	4	0.868665
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000455
9	3	0.999545
9	4	0.000000
9	5	0.000000
10	0	0.007904
10	1	0.356440
10	2	0.498879
10	3	0.000000
10	4	0.136777
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.469371
13	1	0.000000
13	2	0.000000
13	3	0.530629
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.500000
15	1	0.000000
15	2	0.500000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.008737
16	1	0.330177
16	2	0.498760
16	3	0.000000
16	4	0.162326
16	5	0.000000
17	0	0.500000
17	1	0.000000
17	2	0.500000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.500000
19	1	0.000000
19	2	0.500000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.500000
20	1	0.137755
20	2	0.000000
20	3	0.000000
20	4	0.362245
20	5	0.000000
21	0	0.000000
21	1	0.183209
21	2	0.000000
21	3	0.000000
21	4	0.816791
21	5	0.000000
22	0	0.500000
22	1	0.304150
22	2	0.000000
22	3	0.000000
22	4	0.195850
22	5	0.000000
23	0	0.000000
23	1	0.178831
23	2	0.000000
23	3	0.000000
23	4	0.821169
23	5	0.000000
24	0	0.008780
24	1	0.272673
24	2	0.498754
24	3	0.000000
24	4	0.219793
24	5	0.000000
25	0	0.500000
25	1	0.202594
25	2	0.000000
25	3	0.000000
25	4	0.297405
25	5	0.000000
26	0	0.500000
26	1	0.202138
26	2	0.000000
26	3	0.000000
26	4	0.297862
26	5	0.000000
27	0	0.008888
27	1	0.000000
27	2	0.498739
27	3	0.000000
27	4	0.492373
27	5	0.000000
28	0	0.500000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.500000
28	5	0.000000
29	0	0.500000
29	1	0.070193
29	2	0.000000
29	3	0.000000
29	4	0.429807
29	5	0.000000

