i	k	etaik
0	0	0.000000
0	1	0.962394
0	2	0.037606
0	3	0.000000
1	0	0.000000
1	1	0.122680
1	2	0.377320
1	3	0.500000
2	0	0.000000
2	1	0.920889
2	2	0.079111
2	3	0.000000
3	0	0.000000
3	1	0.754326
3	2	0.245674
3	3	0.000000
4	0	0.000595
4	1	0.102064
4	2	0.397770
4	3	0.499572
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.953528
6	2	0.046472
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.661774
9	2	0.338226
9	3	0.000000
10	0	0.467026
10	1	0.000000
10	2	0.532974
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.467126
12	1	0.000000
12	2	0.532874
12	3	0.000000
13	0	0.467026
13	1	0.414301
13	2	0.118673
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000619
15	1	0.499827
15	2	0.000000
15	3	0.499554
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.913935
17	2	0.086065
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.467026
19	1	0.314064
19	2	0.218910
19	3	0.000000
20	0	0.001120
20	1	0.225381
20	2	0.274306
20	3	0.499193
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.534465
24	1	0.000000
24	2	0.000000
24	3	0.465535
25	0	0.000891
25	1	0.128307
25	2	0.371443
25	3	0.499358
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	0.000853
29	1	0.240634
29	2	0.259127
29	3	0.499386

