i	k	etaik
0	0	0.061334
0	1	0.000000
0	2	0.500062
0	3	0.307015
0	4	0.131588
1	0	0.559837
1	1	0.000000
1	2	0.000000
1	3	0.310058
1	4	0.130105
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.417610
3	1	0.000000
3	2	0.000000
3	3	0.221592
3	4	0.360798
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.028437
5	1	0.000000
5	2	0.500193
5	3	0.313440
5	4	0.157930
6	0	0.252155
6	1	0.000000
6	2	0.000000
6	3	0.289161
6	4	0.458685
7	0	0.393956
7	1	0.000000
7	2	0.000000
7	3	0.125984
7	4	0.480060
8	0	0.640342
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.359658
9	0	0.035212
9	1	0.000000
9	2	0.500032
9	3	0.291368
9	4	0.173387
10	0	0.462324
10	1	0.000000
10	2	0.000000
10	3	0.275025
10	4	0.262651
11	0	0.610050
11	1	0.000000
11	2	0.000000
11	3	0.214034
11	4	0.175916
12	0	0.315411
12	1	0.000000
12	2	0.000000
12	3	0.087487
12	4	0.597102
13	0	0.027895
13	1	0.000000
13	2	0.500196
13	3	0.402501
13	4	0.069408
14	0	0.220555
14	1	0.000000
14	2	0.000000
14	3	0.399483
14	4	0.379962
15	0	0.522036
15	1	0.000000
15	2	0.000000
15	3	0.183137
15	4	0.294827
16	0	0.464811
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.535188
17	0	0.607115
17	1	0.000000
17	2	0.000000
17	3	0.292414
17	4	0.100471
18	0	0.724702
18	1	0.000000
18	2	0.000000
18	3	0.186579
18	4	0.088718
19	0	0.399341
19	1	0.000000
19	2	0.000000
19	3	0.131970
19	4	0.468689
20	0	0.351707
20	1	0.000000
20	2	0.000000
20	3	0.247529
20	4	0.400764
21	0	0.790676
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.209324
22	0	0.000077
22	1	0.999863
22	2	0.000000
22	3	0.000000
22	4	0.000059
23	0	0.000200
23	1	0.999800
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.541865
24	1	0.000000
24	2	0.000000
24	3	0.045223
24	4	0.412912
25	0	0.756188
25	1	0.000000
25	2	0.000000
25	3	0.087812
25	4	0.155999
26	0	0.434325
26	1	0.000000
26	2	0.000000
26	3	0.065342
26	4	0.500334
27	0	0.400592
27	1	0.000000
27	2	0.000000
27	3	0.133577
27	4	0.465831
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.475921
28	4	0.524079
29	0	0.000000
29	1	0.000000
29	2	0.500205
29	3	0.459276
29	4	0.040519

