i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.483398
1	2	0.516601
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.806371
2	1	0.000000
2	2	0.193629
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.516601
4	1	0.483399
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.483399
7	2	0.516601
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.158671
8	1	0.483399
8	2	0.357931
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000404
9	1	0.000000
9	2	0.005383
9	3	0.994213
9	4	0.000000
9	5	0.000000
10	0	0.883323
10	1	0.000000
10	2	0.116677
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.202115
11	1	0.483399
11	2	0.314486
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.884627
12	1	0.000000
12	2	0.115373
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.683041
13	1	0.000000
13	2	0.316959
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.218588
14	3	0.000000
14	4	0.581283
14	5	0.200128
15	0	0.000000
15	1	0.470218
15	2	0.000000
15	3	0.000005
15	4	0.089749
15	5	0.440027
16	0	0.516601
16	1	0.483399
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
18	0	0.189970
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.641050
18	5	0.168981
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.122795
20	3	0.000000
20	4	0.784351
20	5	0.092853
21	0	0.674544
21	1	0.000000
21	2	0.325456
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.998585
22	5	0.001415
23	0	0.444063
23	1	0.000000
23	2	0.055937
23	3	0.000000
23	4	0.000000
23	5	0.500000
24	0	0.000000
24	1	0.491645
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.508355
25	0	0.000000
25	1	0.000000
25	2	0.129983
25	3	0.000000
25	4	0.768580
25	5	0.101437
26	0	0.209731
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.599745
26	5	0.190524
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	1.000000
28	0	0.114898
28	1	0.000000
28	2	0.032164
28	3	0.000000
28	4	0.731713
28	5	0.121225
29	0	0.709708
29	1	0.000000
29	2	0.290292
29	3	0.000000
29	4	0.000000
29	5	0.000000

