i	k	etaik
0	0	0.000000
0	1	0.012690
0	2	0.491515
0	3	0.000000
0	4	0.495795
1	0	0.000000
1	1	0.500000
1	2	0.500000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.500000
5	2	0.500000
5	3	0.000000
5	4	0.000000
6	0	0.322292
6	1	0.177760
6	2	0.499948
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.500000
7	2	0.500000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.500000
8	2	0.500000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.019234
16	2	0.487124
16	3	0.000000
16	4	0.493643
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.500003
18	2	0.000000
18	3	0.000000
18	4	0.499997
19	0	0.000000
19	1	0.500000
19	2	0.000000
19	3	0.000000
19	4	0.500000
20	0	0.000000
20	1	0.231866
20	2	0.000000
20	3	0.768134
20	4	0.000000
21	0	0.000000
21	1	0.231865
21	2	0.000000
21	3	0.768135
21	4	0.000000
22	0	0.000000
22	1	0.231868
22	2	0.000000
22	3	0.768132
22	4	0.000000
23	0	0.461425
23	1	0.538575
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.461425
25	1	0.538575
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.360986
26	1	0.000000
26	2	0.000000
26	3	0.639014
26	4	0.000000
27	0	0.360986
27	1	0.000000
27	2	0.000000
27	3	0.639014
27	4	0.000000
28	0	0.000000
28	1	0.000003
28	2	0.000000
28	3	0.999997
28	4	0.000000
29	0	0.360986
29	1	0.000000
29	2	0.000000
29	3	0.639014
29	4	0.000000

