i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.365934
0	3	0.000000
0	4	0.232991
0	5	0.401075
1	0	0.500015
1	1	0.000000
1	2	0.175726
1	3	0.000000
1	4	0.117636
1	5	0.206624
2	0	0.000000
2	1	0.000000
2	2	0.625777
2	3	0.000000
2	4	0.082615
2	5	0.291607
3	0	0.000004
3	1	0.000000
3	2	0.654024
3	3	0.000000
3	4	0.061546
3	5	0.284426
4	0	0.000003
4	1	0.000000
4	2	0.433596
4	3	0.000000
4	4	0.209965
4	5	0.356436
5	0	0.000000
5	1	0.000000
5	2	0.321771
5	3	0.000000
5	4	0.206246
5	5	0.471983
6	0	0.000002
6	1	0.000000
6	2	0.157444
6	3	0.000000
6	4	0.151880
6	5	0.690674
7	0	0.000000
7	1	0.000000
7	2	0.539236
7	3	0.000000
7	4	0.167976
7	5	0.292788
8	0	0.000000
8	1	0.000000
8	2	0.221802
8	3	0.000000
8	4	0.158803
8	5	0.619395
9	0	0.000003
9	1	0.000000
9	2	0.457332
9	3	0.000000
9	4	0.166299
9	5	0.376366
10	0	0.000001
10	1	0.000000
10	2	0.487754
10	3	0.000000
10	4	0.155624
10	5	0.356620
11	0	0.000002
11	1	0.000000
11	2	0.291720
11	3	0.000000
11	4	0.279756
11	5	0.428521
12	0	0.000002
12	1	0.000000
12	2	0.558900
12	3	0.000000
12	4	0.135274
12	5	0.305824
13	0	0.000003
13	1	0.000000
13	2	0.561982
13	3	0.000000
13	4	0.133097
13	5	0.304919
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.850560
14	4	0.149440
14	5	0.000000
15	0	0.500000
15	1	0.000000
15	2	0.233626
15	3	0.000000
15	4	0.117436
15	5	0.148937
16	0	0.000000
16	1	0.000000
16	2	0.561626
16	3	0.000000
16	4	0.132504
16	5	0.305869
17	0	0.000000
17	1	0.000000
17	2	0.496102
17	3	0.000000
17	4	0.235652
17	5	0.268245
18	0	0.000006
18	1	0.000000
18	2	0.863452
18	3	0.000000
18	4	0.136542
18	5	0.000000
19	0	0.500007
19	1	0.000000
19	2	0.221074
19	3	0.000000
19	4	0.108763
19	5	0.170156
20	0	0.999993
20	1	0.000000
20	2	0.000005
20	3	0.000000
20	4	0.000001
20	5	0.000001
21	0	0.000001
21	1	0.000000
21	2	0.185222
21	3	0.000000
21	4	0.086802
21	5	0.727976
22	0	0.999996
22	1	0.000000
22	2	0.000001
22	3	0.000000
22	4	0.000001
22	5	0.000002
23	0	0.500010
23	1	0.000000
23	2	0.245036
23	3	0.000000
23	4	0.153213
23	5	0.101741
24	0	0.000003
24	1	0.000000
24	2	0.421376
24	3	0.000000
24	4	0.272499
24	5	0.306122
25	0	0.000000
25	1	0.000000
25	2	0.494580
25	3	0.000000
25	4	0.237366
25	5	0.268053
26	0	0.500012
26	1	0.000000
26	2	0.153275
26	3	0.000000
26	4	0.101779
26	5	0.244934
27	0	0.487758
27	1	0.474902
27	2	0.013844
27	3	0.000000
27	4	0.013732
27	5	0.009764
28	0	0.000000
28	1	0.000000
28	2	0.302075
28	3	0.000000
28	4	0.142972
28	5	0.554953
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.850560
29	4	0.149440
29	5	0.000000

