i	k	etaik
0	0	0.000000
0	1	0.484612
0	2	0.312664
0	3	0.000000
0	4	0.202724
0	5	0.000000
1	0	0.000000
1	1	0.484612
1	2	0.348732
1	3	0.000000
1	4	0.166656
1	5	0.000000
2	0	0.000000
2	1	0.484612
2	2	0.000000
2	3	0.000000
2	4	0.515388
2	5	0.000000
3	0	0.000000
3	1	0.484612
3	2	0.438504
3	3	0.000000
3	4	0.076885
3	5	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.484612
5	2	0.515388
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.484612
6	2	0.352829
6	3	0.000000
6	4	0.162560
6	5	0.000000
7	0	0.000000
7	1	0.484573
7	2	0.292539
7	3	0.000000
7	4	0.222888
7	5	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.038688
10	3	0.000000
10	4	0.148093
10	5	0.813219
11	0	0.000000
11	1	0.000000
11	2	0.794148
11	3	0.000000
11	4	0.205852
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.488895
12	3	0.000000
12	4	0.511105
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.796874
13	3	0.000000
13	4	0.203126
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.063812
14	3	0.000000
14	4	0.122988
14	5	0.813200
15	0	0.000000
15	1	0.000000
15	2	0.798111
15	3	0.000000
15	4	0.201889
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.655349
16	3	0.000000
16	4	0.344651
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.077173
17	3	0.000000
17	4	0.109615
17	5	0.813213
18	0	0.000000
18	1	0.000000
18	2	0.654336
18	3	0.000000
18	4	0.345664
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.132707
19	3	0.000000
19	4	0.054074
19	5	0.813219
20	0	0.000000
20	1	0.000000
20	2	0.384445
20	3	0.000000
20	4	0.615555
20	5	0.000000
21	0	0.999999
21	1	0.000001
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.403415
22	3	0.500000
22	4	0.096585
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.405685
25	1	0.073753
25	2	0.512981
25	3	0.000000
25	4	0.007581
25	5	0.000000
26	0	0.483246
26	1	0.004577
26	2	0.000045
26	3	0.512106
26	4	0.000026
26	5	0.000000
27	0	0.474238
27	1	0.007776
27	2	0.323669
27	3	0.000000
27	4	0.194317
27	5	0.000000
28	0	0.469754
28	1	0.530245
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.491742
29	2	0.001109
29	3	0.507149
29	4	0.000000
29	5	0.000000

