i	k	etaik
0	0	0.000000
0	1	0.096507
0	2	0.446668
0	3	0.456824
1	0	0.000000
1	1	0.410579
1	2	0.589421
1	3	0.000000
2	0	0.000000
2	1	0.346688
2	2	0.000613
2	3	0.652698
3	0	0.000000
3	1	0.000000
3	2	0.543216
3	3	0.456784
4	0	0.000000
4	1	0.805822
4	2	0.194178
4	3	0.000000
5	0	0.000000
5	1	0.000003
5	2	0.000006
5	3	0.999991
6	0	0.000000
6	1	0.417041
6	2	0.582959
6	3	0.000000
7	0	0.000000
7	1	0.457195
7	2	0.542805
7	3	0.000000
8	0	0.000000
8	1	0.327933
8	2	0.672067
8	3	0.000000
9	0	0.000000
9	1	0.092412
9	2	0.450738
9	3	0.456850
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.358296
11	2	0.641704
11	3	0.000000
12	0	0.500004
12	1	0.270565
12	2	0.229430
12	3	0.000000
13	0	0.500019
13	1	0.146121
13	2	0.353860
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.500019
15	1	0.156656
15	2	0.343325
15	3	0.000000
16	0	0.500036
16	1	0.316965
16	2	0.182998
16	3	0.000000
17	0	0.499985
17	1	0.132692
17	2	0.367323
17	3	0.000000
18	0	0.000000
18	1	0.702361
18	2	0.297639
18	3	0.000000
19	0	0.000000
19	1	0.439272
19	2	0.560728
19	3	0.000000
20	0	0.000000
20	1	0.232051
20	2	0.767949
20	3	0.000000
21	0	0.000000
21	1	0.448116
21	2	0.551884
21	3	0.000000
22	0	0.000000
22	1	0.535553
22	2	0.464447
22	3	0.000000
23	0	0.000000
23	1	0.414193
23	2	0.585807
23	3	0.000000
24	0	0.000000
24	1	0.408008
24	2	0.591992
24	3	0.000000
25	0	0.000000
25	1	0.416887
25	2	0.583113
25	3	0.000000
26	0	0.000000
26	1	0.382020
26	2	0.617980
26	3	0.000000
27	0	0.000000
27	1	0.449503
27	2	0.550497
27	3	0.000000
28	0	0.000000
28	1	0.662332
28	2	0.337668
28	3	0.000000
29	0	0.000000
29	1	0.140814
29	2	0.859186
29	3	0.000000

