i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.282925
0	4	0.497032
0	5	0.220043
1	0	0.011161
1	1	0.000000
1	2	0.000000
1	3	0.366166
1	4	0.000000
1	5	0.622673
2	0	0.000003
2	1	0.499280
2	2	0.000000
2	3	0.001243
2	4	0.499281
2	5	0.000193
3	0	0.030311
3	1	0.000000
3	2	0.000000
3	3	0.320480
3	4	0.498497
3	5	0.150712
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.578534
4	4	0.000000
4	5	0.421466
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000001
5	4	0.999998
5	5	0.000001
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.366173
6	4	0.000000
6	5	0.633827
7	0	0.002339
7	1	0.000000
7	2	0.000000
7	3	0.423177
7	4	0.000000
7	5	0.574484
8	0	0.037482
8	1	0.000000
8	2	0.000000
8	3	0.356277
8	4	0.000001
8	5	0.606240
9	0	0.009122
9	1	0.000000
9	2	0.000000
9	3	0.274199
9	4	0.499107
9	5	0.217572
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.051408
11	1	0.000000
11	2	0.000000
11	3	0.369851
11	4	0.000000
11	5	0.578741
12	0	0.500003
12	1	0.000000
12	2	0.499997
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.395912
13	1	0.000000
13	2	0.499998
13	3	0.008970
13	4	0.000000
13	5	0.095120
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.500003
15	1	0.000000
15	2	0.499996
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.500003
16	1	0.000000
16	2	0.499997
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.282636
17	1	0.000000
17	2	0.499998
17	3	0.033913
17	4	0.000000
17	5	0.183452
18	0	0.014491
18	1	0.000000
18	2	0.000000
18	3	0.329526
18	4	0.000000
18	5	0.655983
19	0	0.033896
19	1	0.000000
19	2	0.000000
19	3	0.589349
19	4	0.000000
19	5	0.376754
20	0	0.074080
20	1	0.000000
20	2	0.000000
20	3	0.466055
20	4	0.000000
20	5	0.459865
21	0	0.007788
21	1	0.000000
21	2	0.000000
21	3	0.765028
21	4	0.000000
21	5	0.227184
22	0	0.022869
22	1	0.000000
22	2	0.000000
22	3	0.436403
22	4	0.000000
22	5	0.540729
23	0	0.000303
23	1	0.000000
23	2	0.000000
23	3	0.426750
23	4	0.000000
23	5	0.572947
24	0	0.019646
24	1	0.000000
24	2	0.000000
24	3	0.720425
24	4	0.000000
24	5	0.259929
25	0	0.019187
25	1	0.000000
25	2	0.000000
25	3	0.541272
25	4	0.000000
25	5	0.439542
26	0	0.015155
26	1	0.000000
26	2	0.000000
26	3	0.600277
26	4	0.000000
26	5	0.384568
27	0	0.018568
27	1	0.000000
27	2	0.000000
27	3	0.360994
27	4	0.000000
27	5	0.620438
28	0	0.012724
28	1	0.000000
28	2	0.000000
28	3	0.602765
28	4	0.000000
28	5	0.384511
29	0	0.050202
29	1	0.000000
29	2	0.000000
29	3	0.582649
29	4	0.000000
29	5	0.367148

