i	k	etaik
0	0	0.053086
0	1	0.000000
0	2	0.533052
0	3	0.413862
1	0	0.000234
1	1	0.577523
1	2	0.000000
1	3	0.422243
2	0	0.059340
2	1	0.000000
2	2	0.529757
2	3	0.410903
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.060234
4	1	0.000000
4	2	0.529285
4	3	0.410481
5	0	0.000000
5	1	0.560540
5	2	0.439460
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.475689
7	1	0.000000
7	2	0.524311
7	3	0.000000
8	0	0.057593
8	1	0.000000
8	2	0.530679
8	3	0.411729
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.475689
12	1	0.000000
12	2	0.524311
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.186527
15	1	0.000000
15	2	0.523598
15	3	0.289874
16	0	0.475689
16	1	0.000000
16	2	0.524311
16	3	0.000000
17	0	0.475689
17	1	0.000000
17	2	0.524311
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.475689
19	1	0.000000
19	2	0.524311
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.694266
22	1	0.000000
22	2	0.000000
22	3	0.305734
23	0	0.694266
23	1	0.000000
23	2	0.000000
23	3	0.305734
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.694266
25	1	0.000000
25	2	0.000000
25	3	0.305734
26	0	0.475689
26	1	0.000000
26	2	0.524311
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000

