i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.395935
0	3	0.604065
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.244720
2	3	0.755280
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.443196
13	1	0.000000
13	2	0.556804
13	3	0.000000
14	0	0.496163
14	1	0.000000
14	2	0.000000
14	3	0.503837
15	0	0.000000
15	1	0.541403
15	2	0.458597
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.758561
17	3	0.241439
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.592174
19	1	0.000001
19	2	0.407825
19	3	0.000000
20	0	0.000000
20	1	0.766534
20	2	0.233466
20	3	0.000000
21	0	0.512445
21	1	0.487555
21	2	0.000000
21	3	0.000000
22	0	0.330095
22	1	0.000000
22	2	0.669905
22	3	0.000000
23	0	0.592174
23	1	0.000001
23	2	0.407824
23	3	0.000000
24	0	0.000000
24	1	0.999462
24	2	0.000538
24	3	0.000000
25	0	0.000000
25	1	0.766502
25	2	0.233498
25	3	0.000000
26	0	0.330095
26	1	0.000000
26	2	0.669905
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.999448
28	2	0.000552
28	3	0.000000
29	0	0.000000
29	1	0.999401
29	2	0.000599
29	3	0.000000

