i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.346375
1	1	0.653625
2	0	1.000000
2	1	0.000000
3	0	0.357844
3	1	0.642156
4	0	0.514760
4	1	0.485240
5	0	0.000000
5	1	1.000000
6	0	1.000000
6	1	0.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.540201
10	1	0.459799
11	0	0.000000
11	1	1.000000
12	0	0.540201
12	1	0.459799
13	0	1.000000
13	1	0.000000
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	0.540195
16	1	0.459805
17	0	0.000000
17	1	1.000000
18	0	0.540191
18	1	0.459809
19	0	0.000000
19	1	1.000000
20	0	0.540213
20	1	0.459787
21	0	0.000000
21	1	1.000000
22	0	0.540196
22	1	0.459804
23	0	0.000000
23	1	1.000000
24	0	0.540191
24	1	0.459809
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.540196
29	1	0.459804

