i	k	etaik
0	0	0.000000
0	1	0.719234
0	2	0.000000
0	3	0.280766
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.716396
1	2	0.000000
1	3	0.283604
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.001685
3	1	0.499286
3	2	0.495827
3	3	0.000000
3	4	0.000000
3	5	0.003202
4	0	0.000000
4	1	0.635370
4	2	0.000000
4	3	0.364630
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.307755
5	2	0.000000
5	3	0.692245
5	4	0.000000
5	5	0.000000
6	0	0.001174
6	1	0.148882
6	2	0.495263
6	3	0.349964
6	4	0.000000
6	5	0.004717
7	0	0.000000
7	1	0.324971
7	2	0.000000
7	3	0.175029
7	4	0.500000
7	5	0.000000
8	0	0.000768
8	1	0.074729
8	2	0.494805
8	3	0.423760
8	4	0.000000
8	5	0.005939
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.548382
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.451618
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.488127
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.511873
13	0	0.182172
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.817828
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.175886
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.824114
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
18	0	0.187724
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.812276
19	0	0.175824
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.824176
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.500000
20	5	0.500000
21	0	0.143988
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.500000
21	5	0.356012
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.005119
23	1	0.000000
23	2	0.366998
23	3	0.000000
23	4	0.492074
23	5	0.135809
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.500000
25	5	0.500000
26	0	0.209966
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.500000
26	5	0.290034
27	0	0.133963
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.866036
28	0	0.145819
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.500000
28	5	0.354181
29	0	0.301212
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.698788

