i	k	etaik
0	0	0.000000
0	1	0.000051
0	2	0.999949
0	3	0.000000
1	0	0.000000
1	1	0.041668
1	2	0.958332
1	3	0.000000
2	0	0.331032
2	1	0.446256
2	2	0.000007
2	3	0.222705
3	0	0.000000
3	1	0.041668
3	2	0.958332
3	3	0.000000
4	0	0.189588
4	1	0.446287
4	2	0.000009
4	3	0.364116
5	0	0.000004
5	1	0.999987
5	2	0.000003
5	3	0.000006
6	0	0.000000
6	1	0.334703
6	2	0.665297
6	3	0.000000
7	0	0.363174
7	1	0.446289
7	2	0.000006
7	3	0.190531
8	0	0.000000
8	1	0.051506
8	2	0.948470
8	3	0.000024
9	0	0.000000
9	1	0.039100
9	2	0.960900
9	3	0.000000
10	0	0.723017
10	1	0.000000
10	2	0.000000
10	3	0.276983
11	0	0.723017
11	1	0.000000
11	2	0.000000
11	3	0.276983
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.785341
13	1	0.000000
13	2	0.000000
13	3	0.214659
14	0	0.785341
14	1	0.000000
14	2	0.000000
14	3	0.214659
15	0	0.367947
15	1	0.000000
15	2	0.000000
15	3	0.632053
16	0	0.189223
16	1	0.446282
16	2	0.000004
16	3	0.364492
17	0	0.636104
17	1	0.000000
17	2	0.000000
17	3	0.363896
18	0	0.724852
18	1	0.000000
18	2	0.000000
18	3	0.275148
19	0	0.368007
19	1	0.000000
19	2	0.000000
19	3	0.631993
20	0	0.000000
20	1	0.999986
20	2	0.000014
20	3	0.000000
21	0	0.726630
21	1	0.000000
21	2	0.000000
21	3	0.273370
22	0	0.634856
22	1	0.000000
22	2	0.000000
22	3	0.365144
23	0	0.000000
23	1	0.446301
23	2	0.000010
23	3	0.553689
24	0	0.265584
24	1	0.446268
24	2	0.000005
24	3	0.288143
25	0	0.265921
25	1	0.446289
25	2	0.000002
25	3	0.287789
26	0	0.000000
26	1	0.999983
26	2	0.000017
26	3	0.000000
27	0	0.000000
27	1	0.999962
27	2	0.000038
27	3	0.000000
28	0	0.292016
28	1	0.446342
28	2	0.000010
28	3	0.261633
29	0	0.636104
29	1	0.000000
29	2	0.000000
29	3	0.363896

