i	k	etaik
0	0	0.258624
0	1	0.447077
0	2	0.000000
0	3	0.294299
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.796755
2	1	0.203245
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.358892
4	1	0.641108
4	2	0.000000
4	3	0.000000
5	0	0.434252
5	1	0.565748
5	2	0.000000
5	3	0.000000
6	0	0.541177
6	1	0.458823
6	2	0.000000
6	3	0.000000
7	0	0.538891
7	1	0.461109
7	2	0.000000
7	3	0.000000
8	0	0.434252
8	1	0.565748
8	2	0.000000
8	3	0.000000
9	0	0.379577
9	1	0.326124
9	2	0.000000
9	3	0.294299
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.705701
11	1	0.000000
11	2	0.000000
11	3	0.294299
12	0	0.157441
12	1	0.160682
12	2	0.000000
12	3	0.681877
13	0	0.226169
13	1	0.233743
13	2	0.000000
13	3	0.540088
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.058099
15	1	0.259962
15	2	0.000000
15	3	0.681939
16	0	0.264980
16	1	0.735020
16	2	0.000000
16	3	0.000000
17	0	0.804568
17	1	0.195432
17	2	0.000000
17	3	0.000000
18	0	0.796755
18	1	0.203245
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.054246
20	1	0.031993
20	2	0.913761
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.657913
22	1	0.342087
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.086207
23	2	0.913793
23	3	0.000000
24	0	0.542018
24	1	0.457982
24	2	0.000000
24	3	0.000000
25	0	0.061093
25	1	0.025139
25	2	0.913769
25	3	0.000000
26	0	0.044257
26	1	0.041985
26	2	0.913758
26	3	0.000000
27	0	0.065160
27	1	0.021054
27	2	0.913785
27	3	0.000000
28	0	0.030744
28	1	0.055472
28	2	0.913784
28	3	0.000000
29	0	0.073243
29	1	0.012984
29	2	0.913773
29	3	0.000000

