i	k	etaik
0	0	0.462735
0	1	0.537265
1	0	0.000000
1	1	1.000000
2	0	0.000002
2	1	0.999998
3	0	0.001630
3	1	0.998370
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	0.712357
7	1	0.287643
8	0	0.001421
8	1	0.998579
9	0	0.999994
9	1	0.000006
10	0	0.791314
10	1	0.208686
11	0	0.332951
11	1	0.667049
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	0.462774
14	1	0.537226
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.001909
18	1	0.998091
19	0	0.335687
19	1	0.664313
20	0	0.999994
20	1	0.000006
21	0	1.000000
21	1	0.000000
22	0	0.999995
22	1	0.000005
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.999993
25	1	0.000007
26	0	1.000000
26	1	0.000000
27	0	0.999994
27	1	0.000006
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

