i	k	etaik
0	0	0.000061
0	1	0.999939
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000067
7	1	0.999933
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.272055
11	1	0.727945
12	0	0.272052
12	1	0.727948
13	0	0.000074
13	1	0.999926
14	0	0.000077
14	1	0.999923
15	0	0.000067
15	1	0.999933
16	0	0.000074
16	1	0.999926
17	0	0.000067
17	1	0.999933
18	0	0.000074
18	1	0.999926
19	0	0.272055
19	1	0.727945
20	0	1.000000
20	1	0.000000
21	0	0.425758
21	1	0.574242
22	0	1.000000
22	1	0.000000
23	0	0.425758
23	1	0.574242
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

