i	k	etaik
0	0	0.477681
0	1	0.006382
0	2	0.008160
0	3	0.507777
0	4	0.000000
1	0	0.000000
1	1	0.648418
1	2	0.351582
1	3	0.000000
1	4	0.000000
2	0	0.480483
2	1	0.011740
2	2	0.000000
2	3	0.507777
2	4	0.000000
3	0	0.000000
3	1	0.649003
3	2	0.350996
3	3	0.000000
3	4	0.000000
4	0	0.336424
4	1	0.000000
4	2	0.663576
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.786490
6	2	0.213510
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.637398
7	2	0.362602
7	3	0.000000
7	4	0.000000
8	0	0.477953
8	1	0.014269
8	2	0.000000
8	3	0.507777
8	4	0.000000
9	0	0.139955
9	1	0.676952
9	2	0.183094
9	3	0.000000
9	4	0.000000
10	0	0.336343
10	1	0.424659
10	2	0.238998
10	3	0.000000
10	4	0.000000
11	0	0.215204
11	1	0.501950
11	2	0.282845
11	3	0.000000
11	4	0.000000
12	0	0.273482
12	1	0.000000
12	2	0.726518
12	3	0.000000
12	4	0.000000
13	0	0.221779
13	1	0.505039
13	2	0.273182
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.168895
15	1	0.396001
15	2	0.435104
15	3	0.000000
15	4	0.000000
16	0	0.285156
16	1	0.714844
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.117059
18	1	0.573296
18	2	0.309645
18	3	0.000000
18	4	0.000000
19	0	0.291969
19	1	0.708031
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.117873
21	1	0.569737
21	2	0.312390
21	3	0.000000
21	4	0.000000
22	0	0.142977
22	1	0.674974
22	2	0.182049
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.453132
25	1	0.546867
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.171567
26	1	0.828433
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.453132
27	1	0.546867
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.639905
28	2	0.360095
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000

