i	k	etaik
0	0	0.506678
0	1	0.000000
0	2	0.000000
0	3	0.493322
1	0	0.506678
1	1	0.000000
1	2	0.000000
1	3	0.493322
2	0	0.506678
2	1	0.000000
2	2	0.000000
2	3	0.493322
3	0	0.506678
3	1	0.000000
3	2	0.000000
3	3	0.493322
4	0	0.506678
4	1	0.000000
4	2	0.000000
4	3	0.493322
5	0	0.506678
5	1	0.000000
5	2	0.000000
5	3	0.493322
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.506678
7	1	0.000000
7	2	0.000000
7	3	0.493322
8	0	0.000000
8	1	0.000000
8	2	0.512810
8	3	0.487190
9	0	0.499545
9	1	0.000000
9	2	0.498569
9	3	0.001887
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.498800
11	1	0.000000
11	2	0.497056
11	3	0.004143
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.000002
13	2	0.999998
13	3	0.000000
14	0	0.498657
14	1	0.000000
14	2	0.496765
14	3	0.004578
15	0	0.498618
15	1	0.000000
15	2	0.496686
15	3	0.004696
16	0	0.498439
16	1	0.000000
16	2	0.496320
16	3	0.005241
17	0	0.000000
17	1	0.000003
17	2	0.999997
17	3	0.000000
18	0	0.499695
18	1	0.000000
18	2	0.498873
18	3	0.001432
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.512810
20	3	0.487190
21	0	0.000000
21	1	0.000000
21	2	0.402592
21	3	0.597408
22	0	0.000000
22	1	0.846267
22	2	0.153733
22	3	0.000000
23	0	0.000000
23	1	0.838378
23	2	0.161622
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.512810
24	3	0.487190
25	0	0.488449
25	1	0.510788
25	2	0.000241
25	3	0.000522
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.499177
28	1	0.000000
28	2	0.497822
28	3	0.003001
29	0	0.397520
29	1	0.000000
29	2	0.314948
29	3	0.287532

